Q2M
1
rank 6,1,MMM[16](6) ,起點值,0.107967814046177,預期報酬,17559.456578400888247,風險,162636.029390117910225
rank 7,1,UNH[23](7) ,起點值,0.101910042070819,預期報酬,22303.650694560885313,風險,218856.260299270681571
rank 8,1,AAPL[0](8) ,起點值,0.096335334220487,預期報酬,48038.196453031676356,風險,498656.041853601695038
rank 9,1,BA[2](9) ,起點值,0.093841642291992,預期報酬,13480.660466136114337,風險,143653.287995435064659
rank 10,1,DD[7](10) ,起點值,0.092063435695255,預期報酬,45420.874878951668506,風險,493364.977484679955523
rank 11,1,XOM[29](11) ,起點值,0.076808620594055,預期報酬,17204.032600121216092,風險,223985.699353295203764
rank 12,1,MRK[17](12) ,起點值,0.073180356675803,預期報酬,17473.297801524546230,風險,238770.328476712864358
rank 13,1,AXP[1](13) ,起點值,0.067358653927998,預期報酬,15726.000230101515626,風險,233466.664089093625080
rank 14,1,MCD[15](14) ,起點值,0.064637597068420,預期報酬,10797.176555442336394,風險,167041.738015312905191
rank 15,1,TRV[22](15) ,起點值,0.064089532532351,預期報酬,17900.140310843413317,風險,279298.968233351537492
rank 16,1,GS[8](16) ,起點值,0.063131669743129,預期報酬,37120.861068217855063,風險,587991.117916817660443
rank 17,1,V[25](17) ,起點值,0.061337898403500,預期報酬,24174.515876875062531,風險,394120.380810041562654
rank 18,1,CSCO[4](18) ,起點值,0.057507255816825,預期報酬,14069.163136035927891,風險,244650.226066249742871
rank 19,1,CVX[5](19) ,起點值,0.049161364956660,預期報酬,11496.008877997186573,風險,233842.345267101773061
rank 20,1,PFE[20](20) ,起點值,0.047306057372115,預期報酬,16443.259999870988395,風險,347593.118372273980640
rank 21,1,CAT[3](21) ,起點值,0.044062068157757,預期報酬,28018.777373179786082,風險,635893.378242323989980
rank 22,1,WMT[28](22) ,起點值,0.038745605299030,預期報酬,7521.091325276340285,風險,194114.694227390165906
rank 23,1,KO[14](23) ,起點值,0.038694991069782,預期報酬,5950.284440288401129,風險,153774.022833027702291
rank 24,1,INTC[11](24) ,起點值,0.037049917965426,預期報酬,12623.539289316500799,風險,340717.064504606474657
rank 25,1,UTX[24](25) ,起點值,0.025974175987333,預期報酬,10117.102814874036994,風險,389506.208774737722706
rank 26,1,JNJ[12](26) ,起點值,0.023886666835526,預期報酬,2393.216155344295657,風險,100190.460721164970892
rank 27,1,PG[21](27) ,起點值,0.019503075383986,預期報酬,4175.220935625743550,風險,214080.131129164947197
rank 28,1,VZ[26](28) ,起點值,0.015254221571165,預期報酬,3430.464015684019159,風險,224886.206069581443444
rank 29,1,IBM[10](29) ,起點值,0.005475655155299,預期報酬,1470.341888534933787,風險,268523.463737837504596
rank 30,1,WBA[27](30) ,起點值,-87058638.934827521443367,預期報酬,-509.830819672128484,風險,170759.859105447598267
28
rank 1,1,HD[9](1) ,起點值,0.256373797934957,預期報酬,31213.925626297994313,風險,121751.621568663947983
rank 2,1,AAPL[0](2) ,起點值,0.198909520458798,預期報酬,75513.154976344099850,風險,379635.699699883756693
rank 3,1,DIS[6](3) ,起點值,0.159611020762644,預期報酬,23919.852106420901691,風險,149863.411637419747422
rank 4,1,MSFT[18](4) ,起點值,0.154528285310640,預期報酬,42034.343337880192848,風險,272017.147238648671191
rank 5,1,NKE[19](5) ,起點值,0.148583370820226,預期報酬,26190.086435023044032,風險,176265.259634679590818
rank 6,1,GS[8](6) ,起點值,0.146302036680347,預期報酬,58365.172136405526544,風險,398936.156055889965501
rank 7,1,AXP[1](7) ,起點值,0.129180972538680,預期報酬,28647.006012903209921,風險,221758.711441235471284
rank 8,1,JPM[13](8) ,起點值,0.110762631674832,預期報酬,42986.345218556089094,風險,388094.292890693526715
rank 9,1,INTC[11](9) ,起點值,0.109868416999463,預期報酬,25802.835231090655725,風險,234852.161665502091637
rank 10,1,UTX[24](10) ,起點值,0.093441677493077,預期報酬,25961.793887557585549,風險,277839.552799992845394
rank 11,1,MMM[16](11) ,起點值,0.091332331308269,預期報酬,12564.207967066055062,風險,137565.830052653909661
rank 12,1,IBM[10](12) ,起點值,0.086278922210088,預期報酬,16626.380934193530265,風險,192705.014252594031859
rank 13,1,CSCO[4](13) ,起點值,0.085435050003697,預期報酬,19590.267509185872768,風險,229300.123407643171959
rank 14,1,DD[7](14) ,起點值,0.082427039759420,預期報酬,35366.488689400903240,風險,429064.161379872413818
rank 15,1,V[25](15) ,起點值,0.075813971564034,預期報酬,26777.301850199684850,風險,353197.455532099120319
rank 16,1,UNH[23](16) ,起點值,0.067911793845863,預期報酬,15082.927546789533153,風險,222095.849522438162239
rank 17,1,CAT[3](17) ,起點值,0.057713212362656,預期報酬,42477.673628878641466,風險,736012.983681429177523
rank 18,1,WBA[27](18) ,起點值,0.025710701884180,預期報酬,4923.538049769569625,風險,191497.613404288393212
rank 19,1,BA[2](19) ,起點值,0.016888934189012,預期報酬,1952.256336712742041,風險,115593.815149261354236
rank 20,1,WMT[28](20) ,起點值,0.005270518156196,預期報酬,965.014916129022481,風險,183096.782428219885333
rank 21,1,XOM[29](21) ,起點值,0.000114475942470,預期報酬,13.546235576035606,風險,118332.597083724249387
rank 22,1,MRK[17](22) ,起點值,-84336968.839485585689545,預期報酬,-829.828061198134378,風險,101631.859397134583560
rank 23,1,MCD[15](23) ,起點值,-103737465.641823157668114,預期報酬,-710.741102058378374,風險,145956.756041530345101
rank 24,1,TRV[22](24) ,起點值,-153549360.251003712415695,預期報酬,-1102.468502611386612,風險,139277.775181146309478
rank 25,1,JNJ[12](25) ,起點值,-218362022.215866535902023,預期報酬,-3022.053885345628260,風險,72256.164350587932859
rank 26,1,KO[14](26) ,起點值,-243550828.897628366947174,預期報酬,-978.824523748072579,風險,248819.704644336103229
rank 27,1,PG[21](27) ,起點值,-483490803.328218638896942,預期報酬,-1925.728441290335695,風險,251069.046373046905501
rank 28,1,PFE[20](28) ,起點值,-745066591.932147502899170,預期報酬,-3568.669243133627788,風險,208779.951620820094831
rank 29,1,CVX[5](29) ,起點值,-1306560466.059555768966675,預期報酬,-5381.549143102930429,風險,242785.196477126330137
rank 30,1,VZ[26](30) ,起點值,-1604243576.640019416809082,預期報酬,-6402.238270476173966,風險,250575.425166221102700
29
rank 1,1,HD[9](1) ,起點值,0.262526236473011,預期報酬,29148.789294009206060,風險,111031.909365012528724
rank 2,1,AXP[1](2) ,起點值,0.133715327946707,預期報酬,29250.023778801842127,風險,218748.472803802374983
rank 3,1,KO[14](3) ,起點值,0.119181450077029,預期報酬,15802.231886943138306,風險,132589.693083361024037
rank 4,1,AAPL[0](4) ,起點值,0.109714884274434,預期報酬,68710.460126082922216,風險,626263.798029578989372
rank 5,1,V[25](5) ,起點值,0.087189969408064,預期報酬,38632.838002826436423,風險,443088.101361958892085
rank 6,1,INTC[11](6) ,起點值,0.083459538405603,預期報酬,10629.475907465448472,風險,127360.827899711875943
rank 7,1,JPM[13](7) ,起點值,0.075504650076183,預期報酬,35532.443491981532134,風險,470599.406210476881824
rank 8,1,UNH[23](8) ,起點值,0.073902598079758,預期報酬,16583.778706728113320,風險,224400.483036203164374
rank 9,1,NKE[19](9) ,起點值,0.073639129538096,預期報酬,12356.530771121328144,風險,167798.436084566899808
rank 10,1,IBM[10](10) ,起點值,0.071332193677711,預期報酬,12979.139163133626425,風險,181953.455991767899832
rank 11,1,DIS[6](11) ,起點值,0.062346220330043,預期報酬,20111.518781689737807,風險,322577.995509994332679
rank 12,1,PFE[20](12) ,起點值,0.058404776236347,預期報酬,9041.681633917063664,風險,154810.654480174911441
rank 13,1,PG[21](13) ,起點值,0.057102920947702,預期報酬,13037.497294009221150,風險,228315.768749371491140
rank 14,1,MSFT[18](14) ,起點值,0.051696940392795,預期報酬,14781.528892165897560,風險,285926.570892888819799
rank 15,1,XOM[29](15) ,起點值,0.026420005854825,預期報酬,4612.042882949283012,風險,174566.308133763086516
rank 16,1,GS[8](16) ,起點值,0.025554477498907,預期報酬,10553.179182795680390,風險,412967.910740765742958
rank 17,1,VZ[26](17) ,起點值,0.025130763229834,預期報酬,5341.455496159754148,風險,212546.489229532249738
rank 18,1,WBA[27](18) ,起點值,0.024916841909588,預期報酬,6246.407586359435300,風險,250690.180120934819570
rank 19,1,CVX[5](19) ,起點值,0.019780090111511,預期報酬,7305.383202457751395,風險,369330.127480382507201
rank 20,1,UTX[24](20) ,起點值,0.017999045228851,預期報酬,5486.730941075286864,風險,304834.554906314355321
rank 21,1,CSCO[4](21) ,起點值,0.017038020490293,預期報酬,3808.092516129032447,風險,223505.572040991566610
rank 22,1,MMM[16](22) ,起點值,0.010487246739655,預期報酬,1403.765670291867764,風險,133854.547827489790507
rank 23,1,DD[7](23) ,起點值,0.008261539046766,預期報酬,2048.885751152107787,風險,248002.913204663025681
rank 24,1,TRV[22](24) ,起點值,0.008107637660131,預期報酬,2293.189254316414917,風險,282843.085797109000850
rank 25,1,MRK[17](25) ,起點值,-242337363.560259431600571,預期報酬,-2060.302962334867061,風險,117622.198283706413349
rank 26,1,MCD[15](26) ,起點值,-319941144.893018424510956,預期報酬,-2201.940376774201013,風險,145299.640384325874038
rank 27,1,JNJ[12](27) ,起點值,-354946664.652453899383545,預期報酬,-3731.323326574483872,風險,95126.214907328947447
rank 28,1,BA[2](28) ,起點值,-511805341.408773601055145,預期報酬,-3191.022069677452691,風險,160389.157527984963963
rank 29,1,WMT[28](29) ,起點值,-1535200343.880011320114136,預期報酬,-7367.185521228894686,風險,208383.559699461708078
rank 30,1,CAT[3](30) ,起點值,-1736488289.956520795822144,預期報酬,-5550.624354039920036,風險,312845.579018989054020
30
rank 1,1,KO[14](1) ,起點值,0.089952014243347,預期報酬,17221.633190518805350,風險,191453.558159676991636
rank 2,1,PFE[20](2) ,起點值,0.056889266069952,預期報酬,9590.188680679792014,風險,168576.417718018317828
rank 3,1,TRV[22](3) ,起點值,0.053265825211094,預期報酬,14817.708697003579800,風險,278184.157258066348732
rank 4,1,AXP[1](4) ,起點值,0.044905740994451,預期報酬,18099.427311158291559,風險,403053.750151787011418
rank 5,1,HD[9](5) ,起點值,0.036886330091046,預期報酬,12956.420531864920122,風險,351252.632069513201714
rank 6,1,VZ[26](6) ,起點值,0.036350167446191,預期報酬,9669.892132826476882,風險,266020.566401538788341
rank 7,1,DIS[6](7) ,起點值,0.036027568139555,預期報酬,7649.683062611794412,風險,212328.598837985337013
rank 8,1,WMT[28](8) ,起點值,0.029489717735869,預期報酬,8934.021698345279219,風險,302953.788108948792797
rank 9,1,AAPL[0](9) ,起點值,0.023012662836543,預期報酬,15157.048823345250639,風險,658639.503433582140133
rank 10,1,MRK[17](10) ,起點值,0.017289710024744,預期報酬,2478.682285330977265,風險,143361.703682922990993
rank 11,1,IBM[10](11) ,起點值,0.016342465198182,預期報酬,4548.138905970483393,風險,278301.887188742693979
rank 12,1,V[25](12) ,起點值,0.015494804365296,預期報酬,3102.572962432901022,風險,200233.116165173763875
rank 13,1,INTC[11](13) ,起點值,0.009897008031746,預期報酬,3561.867028175312953,風險,359893.314903865917586
rank 14,1,WBA[27](14) ,起點值,0.007627567704855,預期報酬,3242.088413237913755,風險,425048.788642570492812
rank 15,1,UNH[23](15) ,起點值,0.006252271955898,預期報酬,1808.015901498194580,風險,289177.424502905225381
rank 16,1,NKE[19](16) ,起點值,0.006106078700838,預期報酬,1081.977546511631772,風險,177196.790202371135820
rank 17,1,JNJ[12](17) ,起點值,-304451578.988439619541168,預期報酬,-2586.309401274593711,風險,117716.611492189898854
rank 18,1,MMM[16](18) ,起點值,-352579807.291521072387695,預期報酬,-1827.656201475838770,風險,192913.638247068389319
rank 19,1,PG[21](19) ,起點值,-1182879776.515098094940186,預期報酬,-6345.547281976752856,風險,186410.994032749469625
rank 20,1,XOM[29](20) ,起點值,-1288216902.230427742004395,預期報酬,-8025.198130813938405,風險,160521.507535636774264
rank 21,1,BA[2](21) ,起點值,-1355736356.869027376174927,預期報酬,-5548.721572674403433,風險,244333.102519610110903
rank 22,1,MCD[15](22) ,起點值,-2012737022.641852855682373,預期報酬,-11727.548553220029135,風險,171624.701744612801122
rank 23,1,MSFT[18](23) ,起點值,-2277458335.122151851654053,預期報酬,-10525.891667039326421,風險,216367.259626446902985
rank 24,1,CVX[5](24) ,起點值,-2607589169.248092651367188,預期報酬,-14579.289699351531453,風險,178855.707172351132613
rank 25,1,JPM[13](25) ,起點值,-3400260159.365063190460205,預期報酬,-3262.494934257579189,風險,1042226.954488385817967
rank 26,1,UTX[24](26) ,起點值,-3695602864.575847148895264,預期報酬,-16121.381927884600373,風險,229236.108982920995913
rank 27,1,DD[7](27) ,起點值,-3882532325.215022563934326,預期報酬,-9801.107571556369294,風險,396131.998028718167916
rank 28,1,CAT[3](28) ,起點值,-8650098746.254825592041016,預期報酬,-29201.288420728986239,風險,296223.187882162746973
rank 29,1,CSCO[4](29) ,起點值,-9626127377.651063919067383,預期報酬,-15900.126774373873559,風險,605411.989114793017507
rank 30,1,GS[8](30) ,起點值,-12103132347.120944976806641,預期報酬,-23786.371669834537897,風險,508826.336152391275391
31
rank 1,1,VZ[26](1) ,起點值,0.099821431796898,預期報酬,21150.640864032582613,風險,211884.767462229559897
rank 2,1,TRV[22](2) ,起點值,0.041078448293705,預期報酬,13473.254401949756357,風險,327988.396874632569961
rank 3,1,WMT[28](3) ,起點值,0.030277973656796,預期報酬,13417.596432789650862,風險,443147.107031652121805
rank 4,1,DIS[6](4) ,起點值,0.030075853072440,預期報酬,9339.048174212561207,風險,310516.484826506697573
rank 5,1,KO[14](5) ,起點值,0.020374093201378,預期報酬,3871.716806102345799,風險,190031.368161232268903
rank 6,1,HD[9](6) ,起點值,0.013448028049388,預期報酬,3988.424071991011715,風險,296580.588421111926436
rank 7,1,MRK[17](7) ,起點值,0.005306485551776,預期報酬,1160.345354330737109,風險,218665.507143888709834
rank 8,1,V[25](8) ,起點值,-51209455.161075845360756,預期報酬,-208.665861923510164,風險,245413.670875629351940
rank 9,1,PFE[20](9) ,起點值,-324915476.003973901271820,預期報酬,-2046.138510498694814,風險,158794.467890047148103
rank 10,1,AXP[1](10) ,起點值,-1412660849.048024892807007,預期報酬,-5087.250918635169910,風險,277686.489548469078727
rank 11,1,JNJ[12](11) ,起點值,-1625765178.645087718963623,預期報酬,-5969.739898059585357,風險,272334.340592213964555
rank 12,1,MMM[16](12) ,起點值,-1695284103.951713323593140,預期報酬,-7803.111400801491072,風險,217257.452428217715351
rank 13,1,PG[21](13) ,起點值,-2149678444.310063362121582,預期報酬,-17504.352319085137424,風險,122808.225355830596527
rank 14,1,UNH[23](14) ,起點值,-2272852600.020688533782959,預期報酬,-7149.921223636083596,風險,317884.984873278357554
rank 15,1,IBM[10](15) ,起點值,-2430303151.482574462890625,預期報酬,-14435.285973706410005,風險,168358.504009503114503
rank 16,1,BA[2](16) ,起點值,-2951151127.417590141296387,預期報酬,-10250.092794924061309,風險,287914.576625006448012
rank 17,1,XOM[29](17) ,起點值,-3074790106.363415241241455,預期報酬,-12586.318698443945323,風險,244296.221955952350982
rank 18,1,MCD[15](18) ,起點值,-3106142835.082904338836670,預期報酬,-19035.687646231686813,風險,163174.711248101288220
rank 19,1,NKE[19](19) ,起點值,-3180571566.103052139282227,預期報酬,-9358.762187148506200,風險,339849.597895609214902
rank 20,1,INTC[11](20) ,起點值,-3756607241.660630702972412,預期報酬,-14122.392604049466172,風險,266003.597760301490780
rank 21,1,MSFT[18](21) ,起點值,-4384707099.989112854003906,預期報酬,-16381.788643489848255,風險,267657.408809971646406
rank 22,1,CVX[5](22) ,起點值,-4487683936.139881134033203,預期報酬,-15063.099806899121177,風險,297925.658972561301198
rank 23,1,UTX[24](23) ,起點值,-4945740078.867693901062012,預期報酬,-20958.606668307085783,風險,235976.568344425235409
rank 24,1,AAPL[0](24) ,起點值,-5749995412.512689590454102,預期報酬,-17214.255959762820567,風險,334025.207127913134173
rank 25,1,WBA[27](25) ,起點值,-6837269258.041452407836914,預期報酬,-18772.796309055083839,風險,364211.550878197420388
rank 26,1,DD[7](26) ,起點值,-8235225780.342778205871582,預期報酬,-20109.475538995091483,風險,409519.669688725669403
rank 27,1,CAT[3](27) ,起點值,-11018370208.157649993896484,預期報酬,-37771.409940944875416,風險,291711.911876859609038
rank 28,1,GS[8](28) ,起點值,-16709107431.917821884155273,預期報酬,-50053.668593925744062,風險,333823.831525219196919
rank 29,1,CSCO[4](29) ,起點值,-19677790094.527725219726563,預期報酬,-43834.082170978639624,風險,448915.298779903678223
rank 30,1,JPM[13](30) ,起點值,-28740249925.528755187988281,預期報酬,-51356.324687617190648,風險,559624.352021796396002
32
rank 1,1,WMT[28](1) ,起點值,0.218892944713229,預期報酬,41944.285243738799181,風險,191620.087612645031186
rank 2,1,DIS[6](2) ,起點值,0.129787625124496,預期報酬,19816.582346601058816,風險,152684.682592754048528
rank 3,1,VZ[26](3) ,起點值,0.121383795059288,預期報酬,18656.356625670825451,風險,153697.259313390852185
rank 4,1,MRK[17](4) ,起點值,0.022629837707554,預期報酬,10540.545617173524079,風險,465780.875381833349820
rank 5,1,JNJ[12](5) ,起點值,0.018045251224598,預期報酬,5492.908917598399057,風險,304396.367178904358298
rank 6,1,AAPL[0](6) ,起點值,0.006816156804930,預期報酬,2179.759811046511459,風險,319793.084787908301223
rank 7,1,PFE[20](7) ,起點值,0.003003636074558,預期報酬,748.388001788920064,風險,249160.678328503767261
rank 8,1,KO[14](8) ,起點值,-53097617.197310060262680,預期報酬,-228.263021914138449,風險,232615.939069109590491
rank 9,1,V[25](9) ,起點值,-354170049.894084274768829,預期報酬,-863.602537678896510,風險,410107.699365945241880
rank 10,1,PG[21](10) ,起點值,-680004809.900569081306458,預期報酬,-2672.390448345256118,風險,254455.635523479752010
rank 11,1,TRV[22](11) ,起點值,-1185465304.445480108261108,預期報酬,-6760.106889758474608,風險,175361.917167530831648
rank 12,1,HD[9](12) ,起點值,-1443124250.489487409591675,預期報酬,-3968.532619409661038,風險,363641.776164651848376
rank 13,1,MMM[16](13) ,起點值,-1446375170.370564699172974,預期報酬,-4396.085427660981622,風險,329014.345642535714433
rank 14,1,UNH[23](14) ,起點值,-1543656618.070940494537354,預期報酬,-4692.078525044734306,風險,328992.068191404221579
rank 15,1,XOM[29](15) ,起點值,-3355968252.813717842102051,預期報酬,-8338.893847830961022,風險,402447.652416950033512
rank 16,1,CVX[5](16) ,起點值,-4123430274.101527214050293,預期報酬,-8500.516508050066477,風險,485079.967810967878904
rank 17,1,IBM[10](17) ,起點值,-4212102645.636541843414307,預期報酬,-16978.455442307698831,風險,248085.148849325254560
rank 18,1,MSFT[18](18) ,起點值,-5755709977.563950538635254,預期報酬,-16423.948348389974853,風險,350446.181117476429790
rank 19,1,AXP[1](19) ,起點值,-5908524689.861610412597656,預期報酬,-14939.521929785301836,風險,395496.235932532465085
rank 20,1,BA[2](20) ,起點值,-6095902179.238771438598633,預期報酬,-13996.861277616277221,風險,435519.225227109505795
rank 21,1,MCD[15](21) ,起點值,-6140351856.698987960815430,預期報酬,-18092.835223613587004,風險,339380.300589097372722
rank 22,1,UTX[24](22) ,起點值,-7605530542.683391571044922,預期報酬,-20842.038397584987251,風險,364912.989679774385877
rank 23,1,DD[7](23) ,起點值,-7687508678.769732475280762,預期報酬,-19879.125905635060917,風險,386712.610768795595504
rank 24,1,NKE[19](24) ,起點值,-8594901312.977045059204102,預期報酬,-28565.816076475839509,風險,300880.650143757287879
rank 25,1,INTC[11](25) ,起點值,-8978354965.043600082397461,預期報酬,-23511.820521802314033,風險,381865.579346271639224
rank 26,1,WBA[27](26) ,起點值,-14249119740.565313339233398,預期報酬,-20501.671256484765763,風險,695022.350241727544926
rank 27,1,CAT[3](27) ,起點值,-16302435865.455375671386719,預期報酬,-39536.003222495550290,風險,412344.054448565759230
rank 28,1,CSCO[4](28) ,起點值,-26231441992.751564025878906,預期報酬,-40714.925145348839578,風險,644270.912917254143395
rank 29,1,GS[8](29) ,起點值,-26739515537.072330474853516,預期報酬,-39015.580975514312740,風險,685354.795917398063466
rank 30,1,JPM[13](30) ,起點值,-43825007586.782592773437500,預期報酬,-47000.417968023270078,風險,932438.677813438465819
33
rank 1,1,CVX[5](1) ,起點值,0.147943320682287,預期報酬,30938.434205092627963,風險,209123.562066948041320
rank 2,1,MMM[16](2) ,起點值,0.129318848725125,預期報酬,22176.790305877329956,風險,171489.233970953908283
rank 3,1,PFE[20](3) ,起點值,0.124282047581975,預期報酬,20282.237123898987193,風險,163195.228261113079498
rank 4,1,XOM[29](4) ,起點值,0.111142767446877,預期報酬,25354.858414989561425,風險,228128.730257760529639
rank 5,1,DIS[6](5) ,起點值,0.104632193454210,預期報酬,24329.590076335876802,風險,232524.897673900966765
rank 6,1,AAPL[0](6) ,起點值,0.102465217814327,預期報酬,25670.195376608124207,風險,250525.943575544864871
rank 7,1,MRK[17](7) ,起點值,0.096877560699717,預期報酬,36065.354218438042153,風險,372277.686989114910830
rank 8,1,V[25](8) ,起點值,0.091755670881351,預期報酬,29780.599111087394704,風險,324564.125846744223963
rank 9,1,WMT[28](9) ,起點值,0.088653291603898,預期報酬,23620.282921582238487,風險,266434.358998393407091
rank 10,1,JPM[13](10) ,起點值,0.084187983341488,預期報酬,30759.872786526433629,風險,365371.298440021404531
rank 11,1,GS[8](11) ,起點值,0.082537147463806,預期報酬,19369.151440559435287,風險,234671.926953292189864
rank 12,1,HD[9](12) ,起點值,0.080801089963100,預期報酬,27425.421126995122904,風險,339418.950159209489357
rank 13,1,TRV[22](13) ,起點值,0.069519068245878,預期報酬,11782.630159611391718,風險,169487.745692133903503
rank 14,1,JNJ[12](14) ,起點值,0.068200040595212,預期報酬,22860.367323546684929,風險,335195.802290350664407
rank 15,1,UTX[24](15) ,起點值,0.063580991925417,預期報酬,14860.455901350558634,風險,233724.820128355931956
rank 16,1,WBA[27](16) ,起點值,0.059475904297360,預期報酬,32351.594281748784852,風險,543944.554756182478741
rank 17,1,PG[21](17) ,起點值,0.057204277548895,預期報酬,13138.280789515838478,風險,229673.048108787275851
rank 18,1,MSFT[18](18) ,起點值,0.052686719209088,預期報酬,13566.958073666799464,風險,257502.427126388764009
rank 19,1,KO[14](19) ,起點值,0.051605339851662,預期報酬,14634.642626808317800,風險,283587.757950535218697
rank 20,1,BA[2](20) ,起點值,0.051439242371303,預期報酬,19337.744122137417435,風險,375933.688574808475096
rank 21,1,AXP[1](21) ,起點值,0.049142201982786,預期報酬,16054.817188917937528,風險,326701.216899924678728
rank 22,1,VZ[26](22) ,起點值,0.043235151114828,預期報酬,16548.278034698105330,風險,382750.553843274479732
rank 23,1,CSCO[4](23) ,起點值,0.036895059604381,預期報酬,21047.908237228384678,風險,570480.396641759551130
rank 24,1,IBM[10](24) ,起點值,0.033178297249701,預期報酬,7371.515579458685352,風險,222178.839498015877325
rank 25,1,MCD[15](25) ,起點值,0.031385014600509,預期報酬,6188.068230395582759,風險,197166.332696089695673
rank 26,1,INTC[11](26) ,起點值,0.016749842118534,預期報酬,6386.222771366035886,風險,381270.624891424493399
rank 27,1,CAT[3](27) ,起點值,0.000791681517949,預期報酬,248.181100731349915,風險,313486.035867338185199
rank 28,1,DD[7](28) ,起點值,-670178945.566287875175476,預期報酬,-1670.880310041103712,風險,401093.328791337204166
rank 29,1,UNH[23](29) ,起點值,-1600379013.365165948867798,預期報酬,-3630.228463139900668,風險,440848.015383843623567
rank 30,1,NKE[19](30) ,起點值,-8605650610.968181610107422,預期報酬,-19951.244933112677245,風險,431334.016489645582624
34
rank 1,1,PG[21](1) ,起點值,0.162020339793467,預期報酬,24388.381670064678474,風險,150526.666597251751227
rank 2,1,CVX[5](2) ,起點值,0.123498283572437,預期報酬,16941.181552305984951,風險,137177.465647684759460
rank 3,1,AAPL[0](3) ,起點值,0.098178254965596,預期報酬,26601.809171470729780,風險,270954.186146337655373
rank 4,1,NKE[19](4) ,起點值,0.079325834667678,預期報酬,20292.241468175820046,風險,255808.735617931321030
rank 5,1,PFE[20](5) ,起點值,0.078412573725722,預期報酬,11005.113707114738645,風險,140348.839276840706589
rank 6,1,XOM[29](6) ,起點值,0.077312402585522,預期報酬,10283.830380577435790,風險,133016.567027543089353
rank 7,1,WBA[27](7) ,起點值,0.072993652185832,預期報酬,44279.306827896514733,風險,606618.596301599987783
rank 8,1,GS[8](8) ,起點值,0.068603770051383,預期報酬,29540.912203318352113,風險,430601.877727607730776
rank 9,1,WMT[28](9) ,起點值,0.060514317530367,預期報酬,14351.864510217483257,風險,237164.775146238360321
rank 10,1,MMM[16](10) ,起點值,0.060339396904025,預期報酬,7835.122210465864555,風險,129850.853877911518794
rank 11,1,MRK[17](11) ,起點值,0.060219456485219,預期報酬,12273.663245688016104,風險,203815.576593598845648
rank 12,1,DIS[6](12) ,起點值,0.056021773002522,預期報酬,10164.551146653568139,風險,181439.297649433196057
rank 13,1,UTX[24](13) ,起點值,0.047512961533703,預期報酬,11514.630650778019117,風險,242347.146527798671741
rank 14,1,HD[9](14) ,起點值,0.045046240133860,預期報酬,15783.997470472442728,風險,350395.447512789338361
rank 15,1,V[25](15) ,起點值,0.034816402543711,預期報酬,7012.140881608530435,風險,201403.372241143079009
rank 16,1,CAT[3](16) ,起點值,0.034183676205064,預期報酬,11104.987715129323988,風險,324862.301190533558838
rank 17,1,MCD[15](17) ,起點值,0.033447400402504,預期報酬,6505.878302165342575,風險,194510.730994756246218
rank 18,1,JPM[13](18) ,起點值,0.032309946336705,預期報酬,14143.373097112857067,風險,437740.531962614622898
rank 19,1,CSCO[4](19) ,起點值,0.030772257008064,預期報酬,18598.649212598458689,風險,604396.655328997061588
rank 20,1,TRV[22](20) ,起點值,0.027212879924458,預期報酬,6869.857333263023975,風險,252448.743107437068829
rank 21,1,IBM[10](21) ,起點值,0.019215680635561,預期報酬,5129.304128233943629,風險,266933.252353373041842
rank 22,1,JNJ[12](22) ,起點值,0.012008330947662,預期報酬,1154.370148340832657,風險,96130.773991168462089
rank 23,1,MSFT[18](23) ,起點值,-103365046.448389694094658,預期報酬,-448.370026012373444,風險,230535.139397425256902
rank 24,1,VZ[26](24) ,起點值,-538459480.975267648696899,預期報酬,-2680.705129358831527,風險,200864.867634306312539
rank 25,1,BA[2](25) ,起點值,-799892429.477983474731445,預期報酬,-4548.818230221235353,風險,175846.206419877125882
rank 26,1,KO[14](26) ,起點值,-1085320434.746528863906860,預期報酬,-5817.512093996074327,風險,186560.924534497637069
rank 27,1,AXP[1](27) ,起點值,-1286370120.173653602600098,預期報酬,-6299.652734814406358,風險,204196.988996656378731
rank 28,1,UNH[23](28) ,起點值,-2935809215.749622344970703,預期報酬,-8793.724262045345313,風險,333852.771392990893219
rank 29,1,DD[7](29) ,起點值,-3540041691.288782119750977,預期報酬,-11522.238006889760072,風險,307235.598602632817347
rank 30,1,INTC[11](30) ,起點值,-5914112784.340195655822754,預期報酬,-19183.522318264906062,風險,308291.286981707438827
35
rank 1,1,HD[9](1) ,起點值,0.143807932420288,預期報酬,36247.410075927982689,風險,252054.316238915809663
rank 2,1,JPM[13](2) ,起點值,0.128557331810153,預期報酬,30987.934262162547384,風險,241043.694870113919023
rank 3,1,GS[8](3) ,起點值,0.127043245051482,預期報酬,40309.337116844755656,風險,317288.314703470387030
rank 4,1,TRV[22](4) ,起點值,0.121457795716720,預期報酬,21158.505587387502601,風險,174204.590677210158901
rank 5,1,UNH[23](5) ,起點值,0.113259352404978,預期報酬,20699.286536604780849,風險,182760.064375001878943
rank 6,1,PG[21](6) ,起點值,0.082885220205549,預期報酬,16991.171145598986186,風險,204996.392643491562922
rank 7,1,XOM[29](7) ,起點值,0.081562299009084,預期報酬,10725.639015162176293,風險,131502.411597883066861
rank 8,1,V[25](8) ,起點值,0.079952935774619,預期報酬,14886.139463113962847,風險,186186.277200337121030
