Y2H
1
rank 30,1,CAT[3](30) ,二次平均趨勢值,-6565869777.268281936645508,二次平均預期報酬,-6541.137392474643093,風險,1003781.052638046210632
8
rank 1,1,V[25](1) ,二次平均趨勢值,0.065080786740244,二次平均預期報酬,18557.713381313929858,風險,285148.878967657918110
rank 2,1,BA[2](2) ,二次平均趨勢值,0.058873338795244,二次平均預期報酬,17191.287670317600714,風險,292004.632693032152019
rank 3,1,HD[9](3) ,二次平均趨勢值,0.057051273233055,二次平均預期報酬,19359.954488702263916,風險,339343.074949729838409
rank 4,1,JNJ[12](4) ,二次平均趨勢值,0.052789324554586,二次平均預期報酬,12863.579547212260877,風險,243677.668842134648003
rank 5,1,AXP[1](5) ,二次平均趨勢值,0.049098776965702,二次平均預期報酬,12784.057712844623893,風險,260374.259867510176264
rank 6,1,JPM[13](6) ,二次平均趨勢值,0.044223170925716,二次平均預期報酬,19602.914640143502766,風險,443272.479783764807507
rank 7,1,NKE[19](7) ,二次平均趨勢值,0.042679368895836,二次平均預期報酬,19055.092033032946347,風險,446470.801373355905525
rank 8,1,GS[8](8) ,二次平均趨勢值,0.039577371238907,二次平均預期報酬,26743.030374325673620,風險,675715.176050792681053
rank 9,1,MMM[16](9) ,二次平均趨勢值,0.038254547807280,二次平均預期報酬,11242.333374279312920,風險,293882.270701938308775
rank 10,1,DIS[6](10) ,二次平均趨勢值,0.036275446968181,二次平均預期報酬,15261.396199280770816,風險,420708.701747140614316
rank 11,1,TRV[22](11) ,二次平均趨勢值,0.035589182510736,二次平均預期報酬,14582.186780269817973,風險,409736.491583387018181
rank 12,1,PG[21](12) ,二次平均趨勢值,0.035551282412890,二次平均預期報酬,12056.733489949030627,風險,339136.387540761264972
rank 13,1,UTX[24](13) ,二次平均趨勢值,0.035183942621655,二次平均預期報酬,12360.955722468581371,風險,351323.780151364218909
rank 14,1,WBA[27](14) ,二次平均趨勢值,0.034906081239842,二次平均預期報酬,28698.134951863157767,風險,822152.872293990105391
rank 15,1,PFE[20](15) ,二次平均趨勢值,0.031737522602912,二次平均預期報酬,11896.228906129990719,風險,374831.679679955414031
rank 16,1,CSCO[4](16) ,二次平均趨勢值,0.028326281991969,二次平均預期報酬,16181.221974109281291,風險,571244.118048994918354
rank 17,1,MCD[15](17) ,二次平均趨勢值,0.020805668365807,二次平均預期報酬,6798.627315808390449,風險,326768.032455113949254
rank 18,1,VZ[26](18) ,二次平均趨勢值,0.019799277923334,二次平均預期報酬,7540.396254521763694,風險,380841.982405595597811
rank 19,1,UNH[23](19) ,二次平均趨勢值,0.019156919482611,二次平均預期報酬,6461.821656759742837,風險,337310.059825922537129
rank 20,1,CVX[5](20) ,二次平均趨勢值,0.016804349879902,二次平均預期報酬,6477.273466221668969,風險,385452.190207524399739
rank 21,1,MSFT[18](21) ,二次平均趨勢值,0.012517531595713,二次平均預期報酬,5836.299951914254052,風險,466250.067538327362854
rank 22,1,KO[14](22) ,二次平均趨勢值,0.012452169221232,二次平均預期報酬,3467.104863622548237,風險,278433.805550180200953
rank 23,1,MRK[17](23) ,二次平均趨勢值,0.010760808729243,二次平均預期報酬,4629.421113864776999,風險,430211.262958725332282
rank 24,1,DD[7](24) ,二次平均趨勢值,0.010165494136224,二次平均預期報酬,4759.271605088414617,風險,468179.071406776900403
rank 25,1,WMT[28](25) ,二次平均趨勢值,0.009488637502847,二次平均預期報酬,4085.489520488490598,風險,430566.508549054153264
rank 26,1,XOM[29](26) ,二次平均趨勢值,0.008123558042899,二次平均預期報酬,1793.844883185847493,風險,220820.098005442385329
rank 27,1,IBM[10](27) ,二次平均趨勢值,0.005620813690754,二次平均預期報酬,1995.388085653536791,風險,354999.862197170965374
rank 28,1,CAT[3](28) ,二次平均趨勢值,0.000062701949793,二次平均預期報酬,29.096642253038517,風險,464046.849405868677422
rank 29,1,INTC[11](29) ,二次平均趨勢值,-519606732.165815770626068,二次平均預期報酬,-1610.775317051414959,風險,322581.757160877983551
rank 30,1,AAPL[0](30) ,二次平均趨勢值,-12790264686.988151550292969,二次平均預期報酬,-15739.364965685914285,風險,812629.017426864011213
9
rank 1,1,BA[2](1) ,二次平均趨勢值,0.066165497987814,二次平均預期報酬,32874.584793950620224,風險,496853.885993653675541
rank 2,1,MMM[16](2) ,二次平均趨勢值,0.051065042996147,二次平均預期報酬,15519.974450789388356,風險,303925.612124919251073
rank 3,1,NKE[19](3) ,二次平均趨勢值,0.048874369090391,二次平均預期報酬,21438.781225802591507,風險,438650.802553633227944
rank 4,1,UTX[24](4) ,二次平均趨勢值,0.042714382233534,二次平均預期報酬,13033.126500717293311,風險,305122.673423221916892
rank 5,1,AXP[1](5) ,二次平均趨勢值,0.039600669658620,二次平均預期報酬,17536.049032905986678,風險,442822.032659465854522
rank 6,1,JNJ[12](6) ,二次平均趨勢值,0.038918600676774,二次平均預期報酬,11782.151068568475239,風險,302738.301575157907791
rank 7,1,V[25](7) ,二次平均趨勢值,0.036299859905763,二次平均預期報酬,13870.510582175647869,風險,382109.204227903450374
rank 8,1,WBA[27](8) ,二次平均趨勢值,0.034667112382493,二次平均預期報酬,21977.224520733583631,風險,633950.248819464934058
rank 9,1,DIS[6](9) ,二次平均趨勢值,0.030077786631302,二次平均預期報酬,14467.137292700868784,風險,480990.754740070318803
rank 10,1,DD[7](10) ,二次平均趨勢值,0.029957584388863,二次平均預期報酬,12626.017533954567625,風險,421463.138351320929360
rank 11,1,UNH[23](11) ,二次平均趨勢值,0.028170590110807,二次平均預期報酬,14864.063329322432764,風險,527644.727031126036309
rank 12,1,HD[9](12) ,二次平均趨勢值,0.023501152563094,二次平均預期報酬,8475.741976944018461,風險,360652.183087153767701
rank 13,1,MRK[17](13) ,二次平均趨勢值,0.022053601693813,二次平均預期報酬,6169.084244226896772,風險,279731.371314170362893
rank 14,1,MSFT[18](14) ,二次平均趨勢值,0.021952769868027,二次平均預期報酬,13742.657194168452406,風險,626010.169868524884805
rank 15,1,JPM[13](15) ,二次平均趨勢值,0.021251438116313,二次平均預期報酬,9273.264059935010664,風險,436359.365854705276433
rank 16,1,GS[8](16) ,二次平均趨勢值,0.020201214071357,二次平均預期報酬,10111.686755559121593,風險,500548.468019862251822
rank 17,1,PG[21](17) ,二次平均趨勢值,0.017780404006356,二次平均預期報酬,6263.585278254224249,風險,352274.632005844323430
rank 18,1,PFE[20](18) ,二次平均趨勢值,0.016689387685000,二次平均預期報酬,6962.503889330056154,風險,417181.506040978885721
rank 19,1,TRV[22](19) ,二次平均趨勢值,0.016118556391652,二次平均預期報酬,7063.261039524129956,風險,438206.801397072966211
rank 20,1,CVX[5](20) ,二次平均趨勢值,0.012983139129267,二次平均預期報酬,3105.957873772515541,風險,239230.115525067521958
rank 21,1,INTC[11](21) ,二次平均趨勢值,0.012592012565594,二次平均預期報酬,5594.669644087297456,風險,444303.054411971999798
rank 22,1,WMT[28](22) ,二次平均趨勢值,0.012305228913636,二次平均預期報酬,4190.923847785333237,風險,340580.730126932554413
rank 23,1,AAPL[0](23) ,二次平均趨勢值,0.008318930172526,二次平均預期報酬,4025.614318477000779,風險,483910.098412900930271
rank 24,1,XOM[29](24) ,二次平均趨勢值,0.007928896858230,二次平均預期報酬,2460.845879650929874,風險,310364.218837892636657
rank 25,1,VZ[26](25) ,二次平均趨勢值,0.005769539627624,二次平均預期報酬,2600.757629917746726,風險,450773.856802269059699
rank 26,1,CSCO[4](26) ,二次平均趨勢值,0.003663724611613,二次平均預期報酬,2250.585762804360456,風險,614289.009515203651972
rank 27,1,MCD[15](27) ,二次平均趨勢值,0.003649779440139,二次平均預期報酬,977.925552741256411,風險,267940.999937269371003
rank 28,1,KO[14](28) ,二次平均趨勢值,0.002186037717479,二次平均預期報酬,788.788795222037606,風險,360830.368531659769360
rank 29,1,CAT[3](29) ,二次平均趨勢值,-773842144.108669161796570,二次平均預期報酬,-2707.782075149333195,風險,285784.499133296019863
rank 30,1,IBM[10](30) ,二次平均趨勢值,-1751236799.229109048843384,二次平均預期報酬,-5365.079091373369010,風險,326413.976272029627580
10
rank 1,1,DD[7](1) ,二次平均趨勢值,0.055340844117049,二次平均預期報酬,24484.989018402127840,風險,442439.746069192246068
rank 2,1,CAT[3](2) ,二次平均趨勢值,0.052851669984418,二次平均預期報酬,13698.734110313185738,風險,259192.076888998330105
rank 3,1,WBA[27](3) ,二次平均趨勢值,0.041960943950217,二次平均預期報酬,25084.728407134869485,風險,597811.346591621288098
rank 4,1,MMM[16](4) ,二次平均趨勢值,0.038278717441891,二次平均預期報酬,11918.409535635561042,風險,311358.643447976035532
rank 5,1,DIS[6](5) ,二次平均趨勢值,0.038103696181079,二次平均預期報酬,14092.898362228568658,風險,369856.464718158298638
rank 6,1,MRK[17](6) ,二次平均趨勢值,0.034134777964505,二次平均預期報酬,11934.562158705262846,風險,349630.578265817894135
rank 7,1,UTX[24](7) ,二次平均趨勢值,0.030947747340785,二次平均預期報酬,8939.398404141678839,風險,288854.574961607693695
rank 8,1,AAPL[0](8) ,二次平均趨勢值,0.025480297134070,二次平均預期報酬,18915.560133310864330,風險,742360.265022926032543
rank 9,1,JNJ[12](9) ,二次平均趨勢值,0.024121093041622,二次平均預期報酬,7592.403460292913223,風險,314761.998852702905424
rank 10,1,INTC[11](10) ,二次平均趨勢值,0.023460434304985,二次平均預期報酬,8512.745673964900561,風險,362855.417052355711348
rank 11,1,AXP[1](11) ,二次平均趨勢值,0.023369972287532,二次平均預期報酬,9778.731850645750455,風險,418431.469679697416723
rank 12,1,MSFT[18](12) ,二次平均趨勢值,0.022489817969209,二次平均預期報酬,9410.642299509345321,風險,418440.127545427065343
rank 13,1,UNH[23](13) ,二次平均趨勢值,0.018702436998872,二次平均預期報酬,8277.856799969036729,風險,442608.457949525327422
rank 14,1,XOM[29](14) ,二次平均趨勢值,0.017257352475756,二次平均預期報酬,5974.804799604879008,風險,346217.926996534515638
rank 15,1,BA[2](15) ,二次平均趨勢值,0.015507320058128,二次平均預期報酬,9306.055449731422414,風險,600107.266429571900517
rank 16,1,NKE[19](16) ,二次平均趨勢值,0.014887709820865,二次平均預期報酬,6564.124826918532563,風險,440908.971621597942431
rank 17,1,TRV[22](17) ,二次平均趨勢值,0.014002818044953,二次平均預期報酬,5404.603119822093504,風險,385965.389428893220611
rank 18,1,V[25](18) ,二次平均趨勢值,0.011793145585291,二次平均預期報酬,6056.243486014336668,風險,513539.279424126842059
rank 19,1,MCD[15](19) ,二次平均趨勢值,0.010040536122490,二次平均預期報酬,1475.175405976475986,風險,146921.975876586366212
rank 20,1,JPM[13](20) ,二次平均趨勢值,0.008350826160778,二次平均預期報酬,3298.796387493443035,風險,395026.351163553539664
rank 21,1,PFE[20](21) ,二次平均趨勢值,0.007820572889582,二次平均預期報酬,2377.373105274267346,風險,303989.635905223432928
rank 22,1,HD[9](22) ,二次平均趨勢值,0.005563105739776,二次平均預期報酬,1539.757252843783135,風險,276780.152107208035886
rank 23,1,CVX[5](23) ,二次平均趨勢值,0.005088802732316,二次平均預期報酬,1850.006023383275988,風險,363544.456466163392179
rank 24,1,GS[8](24) ,二次平均趨勢值,0.004539625861403,二次平均預期報酬,1742.353180227647499,風險,383809.863064146076795
rank 25,1,KO[14](25) ,二次平均趨勢值,0.003986635814331,二次平均預期報酬,971.268576949009116,風險,243631.127141694509191
rank 26,1,WMT[28](26) ,二次平均趨勢值,0.002774402026141,二次平均預期報酬,768.937819136580174,風險,277154.432519664347637
rank 27,1,PG[21](27) ,二次平均趨勢值,0.002539068395223,二次平均預期報酬,673.726040102378306,風險,265343.793562237347942
rank 28,1,CSCO[4](28) ,二次平均趨勢值,0.000683864508695,二次平均預期報酬,282.819067786964979,風險,413560.090033956686966
rank 29,1,IBM[10](29) ,二次平均趨勢值,-59277251.118329897522926,二次平均預期報酬,-212.839089820285352,風險,278507.351109148934484
rank 30,1,VZ[26](30) ,二次平均趨勢值,-277574797.799015104770660,二次平均預期報酬,-1071.858556512683663,風險,258965.883243131509516
11
rank 1,1,HD[9](1) ,二次平均趨勢值,0.041788906787386,二次平均預期報酬,11449.327858278438725,風險,273980.076017075625714
rank 2,1,MSFT[18](2) ,二次平均趨勢值,0.040288126810058,二次平均預期報酬,12741.340197718773197,風險,316255.463000031304546
rank 3,1,UNH[23](3) ,二次平均趨勢值,0.040095989252265,二次平均預期報酬,14172.372266596890768,風險,353461.095009551034309
rank 4,1,NKE[19](4) ,二次平均趨勢值,0.037813159540876,二次平均預期報酬,11912.844795929910106,風險,315044.945743087329902
rank 5,1,AAPL[0](5) ,二次平均趨勢值,0.037011165207767,二次平均預期報酬,19961.776584926832584,風險,539344.721325810998678
rank 6,1,PG[21](6) ,二次平均趨勢值,0.031571210118582,二次平均預期報酬,5623.489092753603472,風險,178120.796498823474394
rank 7,1,DIS[6](7) ,二次平均趨勢值,0.030405524686228,二次平均預期報酬,8824.965684776218040,風險,290242.177230822504498
rank 8,1,INTC[11](8) ,二次平均趨勢值,0.027025543138509,二次平均預期報酬,19156.627084406030917,風險,708834.119863066705875
rank 9,1,JNJ[12](9) ,二次平均趨勢值,0.023700434735589,二次平均預期報酬,6639.331085228152006,風險,280135.413518745743204
rank 10,1,CSCO[4](10) ,二次平均趨勢值,0.020681835769325,二次平均預期報酬,8845.781775795367139,風險,427707.766102426801808
rank 11,1,TRV[22](11) ,二次平均趨勢值,0.020137771242219,二次平均預期報酬,7794.954587369540604,風險,387081.295820237195585
rank 12,1,MMM[16](12) ,二次平均趨勢值,0.019505614070724,二次平均預期報酬,6966.675505300615441,風險,357162.583040998433717
rank 13,1,GS[8](13) ,二次平均趨勢值,0.019208309060067,二次平均預期報酬,5820.176101565085446,風險,303003.043285315157846
rank 14,1,MRK[17](14) ,二次平均趨勢值,0.018258874831710,二次平均預期報酬,6145.569430130653927,風險,336579.854277644772083
rank 15,1,V[25](15) ,二次平均趨勢值,0.014689745317977,二次平均預期報酬,6678.665325276652766,風險,454648.135873641178478
rank 16,1,JPM[13](16) ,二次平均趨勢值,0.010317481264055,二次平均預期報酬,2842.961719852671195,風險,275548.038042705971748
rank 17,1,WMT[28](17) ,二次平均趨勢值,0.010202853953555,二次平均預期報酬,2887.101882692749768,風險,282970.029350143275224
rank 18,1,KO[14](18) ,二次平均趨勢值,0.009617779796112,二次平均預期報酬,3200.845618285344244,風險,332805.042966275534127
rank 19,1,WBA[27](19) ,二次平均趨勢值,0.005707669239285,二次平均預期報酬,5113.066963661851332,風險,895823.978108211304061
rank 20,1,DD[7](20) ,二次平均趨勢值,0.005304421423899,二次平均預期報酬,2143.039861092034243,風險,404010.105878209928051
rank 21,1,CAT[3](21) ,二次平均趨勢值,0.002687941072223,二次平均預期報酬,976.607212583281239,風險,363329.100729019613937
rank 22,1,AXP[1](22) ,二次平均趨勢值,0.001113428143788,二次平均預期報酬,387.239410729085421,風險,347790.212497975444421
rank 23,1,VZ[26](23) ,二次平均趨勢值,0.000974098751628,二次平均預期報酬,286.185689862894321,風險,293795.356358592223842
rank 24,1,PFE[20](24) ,二次平均趨勢值,-44349007.992293894290924,二次平均預期報酬,-124.252812088563857,風險,356925.587814327969681
rank 25,1,MCD[15](25) ,二次平均趨勢值,-634608432.845117568969727,二次平均預期報酬,-2271.383664191174375,風險,279392.884104014956392
rank 26,1,BA[2](26) ,二次平均趨勢值,-690830490.975633144378662,二次平均預期報酬,-2060.479114377445512,風險,335276.628700194880366
rank 27,1,UTX[24](27) ,二次平均趨勢值,-859425903.981471419334412,二次平均預期報酬,-2168.574390731087988,風險,396309.164054886088707
rank 28,1,XOM[29](28) ,二次平均趨勢值,-1133927062.526510238647461,二次平均預期報酬,-3161.337509361909724,風險,358685.859756677527912
rank 29,1,CVX[5](29) ,二次平均趨勢值,-1990287539.591733694076538,二次平均預期報酬,-3835.218496324034732,風險,518950.234908226644620
rank 30,1,IBM[10](30) ,二次平均趨勢值,-2177351505.538341999053955,二次平均預期報酬,-5862.406793893882423,風險,371409.146804041287396
12
rank 1,1,DIS[6](1) ,二次平均趨勢值,0.046008544709656,二次平均預期報酬,13877.364838946850796,風險,301625.815954887366388
rank 2,1,UNH[23](2) ,二次平均趨勢值,0.045850761551218,二次平均預期報酬,21253.273467838178476,風險,463531.525950711278711
rank 3,1,HD[9](3) ,二次平均趨勢值,0.038352265584783,二次平均預期報酬,16180.458299455996894,風險,421890.546822763397358
rank 4,1,AAPL[0](4) ,二次平均趨勢值,0.037412951998131,二次平均預期報酬,16694.750688546246238,風險,446229.174575158685911
rank 5,1,NKE[19](5) ,二次平均趨勢值,0.033242141093024,二次平均預期報酬,13544.769021093057745,風險,407457.780267217138316
rank 6,1,GS[8](6) ,二次平均趨勢值,0.024910198957301,二次平均預期報酬,9433.378997890718892,風險,378695.449765806086361
rank 7,1,V[25](7) ,二次平均趨勢值,0.022732122023726,二次平均預期報酬,12706.589033804280916,風險,558970.650454117218032
rank 8,1,PFE[20](8) ,二次平均趨勢值,0.020241066569050,二次平均預期報酬,7793.046227106136939,風險,385011.639605115400627
rank 9,1,JPM[13](9) ,二次平均趨勢值,0.018921518643262,二次平均預期報酬,6626.148579171517667,風險,350191.160873400978744
rank 10,1,CSCO[4](10) ,二次平均趨勢值,0.017384943238433,二次平均預期報酬,7454.666907093926056,風險,428800.186739394732285
rank 11,1,WBA[27](11) ,二次平均趨勢值,0.015792964808330,二次平均預期報酬,12131.442317005185032,風險,768154.837564533809200
rank 12,1,BA[2](12) ,二次平均趨勢值,0.013623810157505,二次平均預期報酬,7822.173790401415317,風險,574154.638090918539092
rank 13,1,MMM[16](13) ,二次平均趨勢值,0.011396677865330,二次平均預期報酬,4992.705639415122278,風險,438084.299513607751578
rank 14,1,TRV[22](14) ,二次平均趨勢值,0.007598690982834,二次平均預期報酬,3212.770059775764821,風險,422805.726280170259997
rank 15,1,UTX[24](15) ,二次平均趨勢值,0.004899358035634,二次平均預期報酬,2296.882358524123447,風險,468812.922390726162121
rank 16,1,MSFT[18](16) ,二次平均趨勢值,0.003216339513511,二次平均預期報酬,1875.571106325176288,風險,583138.408879492781125
rank 17,1,DD[7](17) ,二次平均趨勢值,0.001133417051052,二次平均預期報酬,530.544806080959347,風險,468093.192694049619604
rank 18,1,MRK[17](18) ,二次平均趨勢值,0.000138189954489,二次平均預期報酬,39.337185829322138,風險,284660.241584790812340
rank 19,1,MCD[15](19) ,二次平均趨勢值,-72638020.356375768780708,二次平均預期報酬,-282.438366809482091,風險,257181.845288651995361
rank 20,1,VZ[26](20) ,二次平均趨勢值,-151594571.092433363199234,二次平均預期報酬,-607.701347472938323,風險,249455.709984556277050
rank 21,1,WMT[28](21) ,二次平均趨勢值,-318937962.963610827922821,二次平均預期報酬,-715.267604815983418,風險,445900.192901458009146
rank 22,1,PG[21](22) ,二次平均趨勢值,-420707991.892707109451294,二次平均預期報酬,-1579.563540450890969,風險,266344.455996125878301
rank 23,1,KO[14](23) ,二次平均趨勢值,-533937168.151083230972290,二次平均預期報酬,-2091.169559799589933,風險,255329.447413271380356
rank 24,1,INTC[11](24) ,二次平均趨勢值,-543433091.604732036590576,二次平均預期報酬,-1066.697091543409442,風險,509453.992059203970712
rank 25,1,JNJ[12](25) ,二次平均趨勢值,-654766243.924496412277222,二次平均預期報酬,-2680.746133871165057,風險,244247.762088151561329
rank 26,1,XOM[29](26) ,二次平均趨勢值,-1378013018.065798759460449,二次平均預期報酬,-6748.677832224539998,風險,204190.072829653770896
rank 27,1,IBM[10](27) ,二次平均趨勢值,-1842505241.929168939590454,二次平均預期報酬,-3940.088540684987947,風險,467630.415637524682097
rank 28,1,CVX[5](28) ,二次平均趨勢值,-2361704252.297103404998779,二次平均預期報酬,-8518.526209656753053,風險,277243.292345550726168
rank 29,1,AXP[1](29) ,二次平均趨勢值,-2665379941.311279773712158,二次平均預期報酬,-7180.090332086825583,風險,371218.162729801202659
rank 30,1,CAT[3](30) ,二次平均趨勢值,-3927731855.567117214202881,二次平均預期報酬,-9279.558202879972669,風險,423267.117862154205795
13
rank 1,1,NKE[19](1) ,二次平均趨勢值,0.044288296266594,二次平均預期報酬,17108.855539263433457,風險,386306.473301129939500
rank 2,1,V[25](2) ,二次平均趨勢值,0.026829144186732,二次平均預期報酬,8493.856820204822725,風險,316590.673227857507300
rank 3,1,MCD[15](3) ,二次平均趨勢值,0.026289776297300,二次平均預期報酬,9940.838783750670700,風險,378125.651254466385581
rank 4,1,HD[9](4) ,二次平均趨勢值,0.025788489739733,二次平均預期報酬,10296.452239938122148,風險,399265.422048894688487
rank 5,1,MSFT[18](5) ,二次平均趨勢值,0.015015008640251,二次平均預期報酬,8166.120524361528624,風險,543863.857824915437959
rank 6,1,UNH[23](6) ,二次平均趨勢值,0.012106901796109,二次平均預期報酬,4188.988368402021479,風險,346000.028657075250521
rank 7,1,DIS[6](7) ,二次平均趨勢值,0.009562548331002,二次平均預期報酬,5500.259315200248238,風險,575187.609496111981571
rank 8,1,TRV[22](8) ,二次平均趨勢值,0.008514639049583,二次平均預期報酬,3097.539794819221243,風險,363789.912500270467717
rank 9,1,WBA[27](9) ,二次平均趨勢值,0.006886562092900,二次平均預期報酬,3025.859415273501781,風險,439386.064404071425088
rank 10,1,DD[7](10) ,二次平均趨勢值,0.004254275032652,二次平均預期報酬,3184.618689682960849,風險,748569.066466322168708
rank 11,1,KO[14](11) ,二次平均趨勢值,0.004237975815229,二次平均預期報酬,962.474424479685922,風險,227107.106421212956775
rank 12,1,JPM[13](12) ,二次平均趨勢值,0.003877955485043,二次平均預期報酬,2006.978392217402188,風險,517535.180576011363883
rank 13,1,BA[2](13) ,二次平均趨勢值,0.002839791079113,二次平均預期報酬,1898.988140161721503,風險,668706.988386821583845
rank 14,1,PFE[20](14) ,二次平均趨勢值,0.000381936216781,二次平均預期報酬,128.693979171069429,風險,336951.494822366570588
rank 15,1,JNJ[12](15) ,二次平均趨勢值,-229511342.817718803882599,二次平均預期報酬,-964.967816632003405,風險,237843.520645874988986
rank 16,1,INTC[11](16) ,二次平均趨勢值,-440218522.191302955150604,二次平均預期報酬,-1050.872127317655895,風險,418907.791678667708766
rank 17,1,CSCO[4](17) ,二次平均趨勢值,-581243999.448001265525818,二次平均預期報酬,-1520.607912312667622,風險,382244.492312286340166
rank 18,1,VZ[26](18) ,二次平均趨勢值,-823607537.453639984130859,二次平均預期報酬,-2772.841735083657113,風險,297026.522297635441646
rank 19,1,MMM[16](19) ,二次平均趨勢值,-1265811440.571371555328369,二次平均預期報酬,-3446.258289764725760,風險,367300.223645682621282
rank 20,1,AAPL[0](20) ,二次平均趨勢值,-1312286820.967684268951416,二次平均預期報酬,-2244.687643886180922,風險,584618.899891010834835
rank 21,1,GS[8](21) ,二次平均趨勢值,-1549120890.307941675186157,二次平均預期報酬,-3063.657044077594492,風險,505644.355102530971635
rank 22,1,PG[21](22) ,二次平均趨勢值,-1691825537.584660291671753,二次平均預期報酬,-5907.683256377312318,風險,286377.157366780564189
rank 23,1,MRK[17](23) ,二次平均趨勢值,-2018459411.326999664306641,二次平均預期報酬,-4840.621866724301071,風險,416983.492390185827389
rank 24,1,XOM[29](24) ,二次平均趨勢值,-2181038567.337982177734375,二次平均預期報酬,-6197.143982565237820,風險,351942.535702577908523
rank 25,1,IBM[10](25) ,二次平均趨勢值,-2839434084.327031612396240,二次平均預期報酬,-7967.972100105834215,風險,356355.927035602566320
rank 26,1,AXP[1](26) ,二次平均趨勢值,-3133985648.303176879882813,二次平均預期報酬,-8205.768985388667716,風險,381924.674443504947703
rank 27,1,WMT[28](27) ,二次平均趨勢值,-3843390827.680985927581787,二次平均預期報酬,-14044.834909248342228,風險,273651.548951291886624
rank 28,1,CAT[3](28) ,二次平均趨勢值,-5229149545.232300758361816,二次平均預期報酬,-10831.330697220206275,風險,482779.973339224990923
rank 29,1,UTX[24](29) ,二次平均趨勢值,-5310993787.106760025024414,二次平均預期報酬,-9786.636174189206940,風險,542678.167715452029370
rank 30,1,CVX[5](30) ,二次平均趨勢值,-5598441593.185668945312500,二次平均預期報酬,-9522.233043304189778,風險,587933.688214274588972
14
rank 1,1,JNJ[12](1) ,二次平均趨勢值,0.032920939924251,二次平均預期報酬,8498.947326459074247,風險,258162.353384033427574
rank 2,1,MCD[15](2) ,二次平均趨勢值,0.029315367518075,二次平均預期報酬,13005.210701474385132,風險,443631.166945320903324
rank 3,1,KO[14](3) ,二次平均趨勢值,0.022150808287057,二次平均預期報酬,6368.072648222028874,風險,287487.145647099881899
rank 4,1,UNH[23](4) ,二次平均趨勢值,0.021201273141086,二次平均預期報酬,5906.816599623718503,風險,278606.693113014742266
rank 5,1,VZ[26](5) ,二次平均趨勢值,0.017835773713320,二次平均預期報酬,6898.123668404944510,風險,386757.747618945548311
rank 6,1,HD[9](6) ,二次平均趨勢值,0.015835318719275,二次平均預期報酬,6599.897765443039134,風險,416783.386709455167875
rank 7,1,XOM[29](7) ,二次平均趨勢值,0.015348035225469,二次平均預期報酬,5635.945369994497923,風險,367209.567035795596894
rank 8,1,MMM[16](8) ,二次平均趨勢值,0.014258289052057,二次平均預期報酬,5596.197954270272021,風險,392487.340790935209952
rank 9,1,TRV[22](9) ,二次平均趨勢值,0.013196413011419,二次平均預期報酬,5365.995063913152990,風險,406625.274555276439060
rank 10,1,V[25](10) ,二次平均趨勢值,0.009939237905179,二次平均預期報酬,4941.807981567980278,風險,497201.901062533841468
rank 11,1,MSFT[18](11) ,二次平均趨勢值,0.009691213640736,二次平均預期報酬,5797.419253575261791,風險,598213.956320861587301
rank 12,1,CVX[5](12) ,二次平均趨勢值,0.009085549928673,二次平均預期報酬,5338.427363976030392,風險,587573.389160351129249
rank 13,1,PG[21](13) ,二次平均趨勢值,0.008364699083508,二次平均預期報酬,3415.626115650814427,風險,408338.193825194553938
rank 14,1,WMT[28](14) ,二次平均趨勢值,0.004621129701751,二次平均預期報酬,1772.956394527035854,風險,383662.980473209754564
rank 15,1,DD[7](15) ,二次平均趨勢值,0.003594872855240,二次平均預期報酬,2462.757721732709797,風險,685075.055754126398824
rank 16,1,CSCO[4](16) ,二次平均趨勢值,0.003577983653696,二次平均預期報酬,1838.354663449443251,風險,513796.272252522059716
rank 17,1,INTC[11](17) ,二次平均趨勢值,0.001207143085912,二次平均預期報酬,769.685827151645412,風險,637609.440118757192977
rank 18,1,MRK[17](18) ,二次平均趨勢值,0.000479814219673,二次平均預期報酬,155.051920962032000,風險,323149.908037020300981
rank 19,1,PFE[20](19) ,二次平均趨勢值,0.000371404002483,二次平均預期報酬,172.519873617157288,風險,464507.308655336208176
rank 20,1,UTX[24](20) ,二次平均趨勢值,-374511307.674867331981659,二次平均預期報酬,-809.268785936026461,風險,462777.403729584650137
rank 21,1,IBM[10](21) ,二次平均趨勢值,-535269851.071417629718781,二次平均預期報酬,-1497.920965896317739,風險,357341.851311311183963
rank 22,1,NKE[19](22) ,二次平均趨勢值,-619495015.101972103118896,二次平均預期報酬,-1393.790299614151763,風險,444467.876748366863467
rank 23,1,CAT[3](23) ,二次平均趨勢值,-849492985.078646540641785,二次平均預期報酬,-1844.472072535778352,風險,460561.587094546994194
rank 24,1,JPM[13](24) ,二次平均趨勢值,-1348583684.561527490615845,二次平均預期報酬,-3063.212447267082553,風險,440251.437919266230892
rank 25,1,WBA[27](25) ,二次平均趨勢值,-1686017708.758193731307983,二次平均預期報酬,-3439.861316594689470,風險,490141.186978804355022
rank 26,1,BA[2](26) ,二次平均趨勢值,-2356712859.626119613647461,二次平均預期報酬,-4130.551348991970372,風險,570556.485201729228720
rank 27,1,DIS[6](27) ,二次平均趨勢值,-3099786762.603834629058838,二次平均預期報酬,-5816.588135686252826,風險,532921.824666569009423
rank 28,1,AAPL[0](28) ,二次平均趨勢值,-4351109173.761765480041504,二次平均預期報酬,-9181.392031824774676,風險,473905.172405212651938
