stock[index](rank)
1
rank 24,1,DD[7](24) ,趨勢值,-1236223738.907576560974121,預期報酬,-4007.174889232904661,風險,308502.566790696640965
rank 25,1,XOM[29](25) ,趨勢值,-1455479405.621037960052490,預期報酬,-7839.935587786247197,風險,185649.408636534470133
rank 26,1,CVX[5](26) ,趨勢值,-1647899808.088217496871948,預期報酬,-9846.301902311448430,風險,167362.307639720878797
rank 27,1,MCD[15](27) ,趨勢值,-3569243667.152615070343018,預期報酬,-11794.250178935581062,風險,302625.738220073573757
rank 28,1,BA[2](28) ,趨勢值,-5188754491.237607955932617,預期報酬,-13562.953351625474170,風險,382568.188263786491007
rank 29,1,INTC[11](29) ,趨勢值,-7158928380.076136589050293,預期報酬,-25650.939597181459249,風險,279090.298152772709727
rank 30,1,CAT[3](30) ,趨勢值,-11651979742.964334487915039,預期報酬,-23640.311679389280471,風險,492886.045708232792094
9
rank 1,1,TRV[22](1) ,趨勢值,0.170359990266547,預期報酬,19736.991888966014812,風險,115854.619726646269555
rank 2,1,MCD[15](2) ,趨勢值,0.158169242437067,預期報酬,19957.456252815853077,風險,126177.858256839084788
rank 3,1,V[25](3) ,趨勢值,0.106909209606425,預期報酬,16649.826482464126457,風險,155737.999969868367771
rank 4,1,KO[14](4) ,趨勢值,0.097472905359418,預期報酬,14388.706760796458184,風險,147617.501578927214723
rank 5,1,MSFT[18](5) ,趨勢值,0.090828437593415,預期報酬,24770.691512518031232,風險,272719.559741870267317
rank 6,1,PG[21](6) ,趨勢值,0.081134088896143,預期報酬,13528.085506859551970,風險,166737.381178660958540
rank 7,1,AXP[1](7) ,趨勢值,0.067922663393779,預期報酬,13785.629524368752755,風險,202960.673736350407125
rank 8,1,DIS[6](8) ,趨勢值,0.065647147776640,預期報酬,34654.158343778341077,風險,527885.209296322660521
rank 9,1,WMT[28](9) ,趨勢值,0.051736523837774,預期報酬,9460.509846260611084,風險,182859.402690548158716
rank 10,1,JPM[13](10) ,趨勢值,0.036258329576371,預期報酬,13467.681770138244246,風險,371436.906429216964170
rank 11,1,HD[9](11) ,趨勢值,0.035166185192987,預期報酬,15357.824530080604745,風險,436721.368718241457827
rank 12,1,CSCO[4](12) ,趨勢值,0.033420301621562,預期報酬,11700.034139753390264,風險,350087.628539082012139
rank 13,1,UTX[24](13) ,趨勢值,0.030169822604093,預期報酬,14826.664873538646134,風險,491440.240405223739799
rank 14,1,AAPL[0](14) ,趨勢值,0.020728521626270,預期報酬,13912.998412213726624,風險,671200.709006726508960
rank 15,1,VZ[26](15) ,趨勢值,0.001762844103968,預期報酬,397.978754070357127,風險,225759.471966088865884
rank 16,1,PFE[20](16) ,趨勢值,-129541878.406318038702011,預期報酬,-515.062384028159386,風險,251507.161896015604725
rank 17,1,GS[8](17) ,趨勢值,-134146060.917859479784966,預期報酬,-410.469518389990355,風險,326811.261026223713998
rank 18,1,JNJ[12](18) ,趨勢值,-409053470.960563063621521,預期報酬,-2306.462976672186869,風險,177350.980743143765721
rank 19,1,IBM[10](19) ,趨勢值,-1059031118.220377683639526,預期報酬,-3781.631308279506356,風險,280046.104944639664609
rank 20,1,NKE[19](20) ,趨勢值,-1286829874.834983587265015,預期報酬,-4833.962160679027875,風險,266206.029766319552436
rank 21,1,MRK[17](21) ,趨勢值,-1303297195.960543870925903,預期報酬,-4119.671626968478449,風險,316359.485408693726640
rank 22,1,CVX[5](22) ,趨勢值,-1380678776.570951461791992,預期報酬,-7267.760361928151724,風險,189973.073933969746577
rank 23,1,UNH[23](23) ,趨勢值,-1755728338.996675968170166,預期報酬,-5123.130405167345089,風險,342706.158177389937919
rank 24,1,CAT[3](24) ,趨勢值,-2449924544.644407272338867,預期報酬,-4984.585765760950380,風險,491500.128550882684067
rank 25,1,BA[2](25) ,趨勢值,-2745170901.555503368377686,預期報酬,-9628.013537820957936,風險,285123.290569946460892
rank 26,1,XOM[29](26) ,趨勢值,-2960847584.141005992889404,預期報酬,-9638.325415042972963,風險,307195.229113127512392
rank 27,1,WBA[27](27) ,趨勢值,-10938736802.820623397827148,預期報酬,-29719.371094859339792,風險,368067.573432357516140
rank 28,1,DD[7](28) ,趨勢值,-12113767759.725727081298828,預期報酬,-19079.133906368420867,風險,634922.309323604800738
rank 29,1,INTC[11](29) ,趨勢值,-14649337011.324485778808594,預期報酬,-21361.607646506177844,風險,685778.769732271321118
rank 30,1,MMM[16](30) ,趨勢值,-18196745534.939392089843750,預期報酬,-28177.909824374102755,風險,645780.529796396382153
