stock[index](rank)
1
rank 14,1,JNJ[12](14) ,趨勢值,-762846704.641762971878052,預期報酬,-3002.647393156466023,風險,254058.037710461037932
rank 15,1,INTC[11](15) ,趨勢值,-980972206.490628957748413,預期報酬,-1725.287117066132851,風險,568584.902064754045568
rank 16,1,XOM[29](16) ,趨勢值,-4684129334.646072387695313,預期報酬,-8122.976551113000824,風險,576651.835096613503993
rank 17,1,MRK[17](17) ,趨勢值,-5355757459.335479736328125,預期報酬,-13601.637286606526686,風險,393758.291482252010610
rank 18,1,HD[9](18) ,趨勢值,-5776756765.912592887878418,預期報酬,-11227.696349116511556,風險,514509.529496418603230
rank 19,1,PFE[20](19) ,趨勢值,-6842815911.770443916320801,預期報酬,-19303.147960390724620,風險,354492.227164793235715
rank 20,1,UNH[23](20) ,趨勢值,-7132406919.753848075866699,預期報酬,-13612.838820904305976,風險,523947.063032958132681
rank 21,1,TRV[22](21) ,趨勢值,-8344009626.563025474548340,預期報酬,-23666.199056958321307,風險,352570.753186060290318
rank 22,1,BA[2](22) ,趨勢值,-11580606312.122459411621094,預期報酬,-23741.161573907014827,風險,487786.003059355483856
rank 23,1,WBA[27](23) ,趨勢值,-11603077505.553331375122070,預期報酬,-27017.216079859081219,風險,429469.767397805524524
rank 24,1,MMM[16](24) ,趨勢值,-11887644320.353841781616211,預期報酬,-24215.467342977655790,風險,490911.207782293262426
rank 25,1,JPM[13](25) ,趨勢值,-13831380584.559091567993164,預期報酬,-25158.126776490698830,風險,549777.839480639901012
rank 26,1,DIS[6](26) ,趨勢值,-15086255869.003316879272461,預期報酬,-25027.217905514331505,風險,602793.963194738957100
rank 27,1,UTX[24](27) ,趨勢值,-16281218519.755788803100586,預期報酬,-26762.667617039463948,風險,608355.592676035594195
rank 28,1,GS[8](28) ,趨勢值,-17086147688.259700775146484,預期報酬,-32220.036763358773896,風險,530295.722930098767392
rank 29,1,CAT[3](29) ,趨勢值,-20705117851.800880432128906,預期報酬,-27831.829254257201683,風險,743936.651186295668595
rank 30,1,DD[7](30) ,趨勢值,-25170354924.349975585937500,預期報酬,-44433.282015694232541,風險,566475.258691437193193
49
rank 1,1,AAPL[0](1) ,趨勢值,0.067738035354665,預期報酬,36977.408586024663236,風險,545888.412505868240260
rank 2,1,MCD[15](2) ,趨勢值,0.059851607389204,預期報酬,14724.843665937145488,風險,246022.526516024168814
rank 3,1,KO[14](3) ,趨勢值,0.049449753422996,預期報酬,12818.080788341409061,風險,259214.250851665041409
rank 4,1,V[25](4) ,趨勢值,0.045593262164391,預期報酬,40788.055811455742514,風險,894607.094890256877989
rank 5,1,CSCO[4](5) ,趨勢值,0.026588072010975,預期報酬,10436.062559440544646,風險,392509.188147712789942
rank 6,1,NKE[19](6) ,趨勢值,0.019409446693029,預期報酬,13129.005022153400205,風險,676423.456567083369009
rank 7,1,MSFT[18](7) ,趨勢值,0.014375015287751,預期報酬,6562.006488549618552,風險,456486.922427222132683
rank 8,1,IBM[10](8) ,趨勢值,0.009626612710918,預期報酬,4378.673637751543538,風險,454850.918930767686106
rank 9,1,WMT[28](9) ,趨勢值,-297125493.186838150024414,預期報酬,-1164.045469705879896,風險,255252.480181820574217
rank 10,1,PG[21](10) ,趨勢值,-346235752.426762461662292,預期報酬,-1471.158252922670044,風險,235349.087522647372680
rank 11,1,JNJ[12](11) ,趨勢值,-939673099.514383077621460,預期報酬,-3829.951950461750130,風險,245348.534829815122066
rank 12,1,VZ[26](12) ,趨勢值,-967705853.970645427703857,預期報酬,-3828.375660598941067,風險,252771.916802764841123
rank 13,1,INTC[11](13) ,趨勢值,-1615675671.362648963928223,預期報酬,-2911.026974643669291,風險,555019.134290371672250
rank 14,1,CVX[5](14) ,趨勢值,-1843877508.421427965164185,預期報酬,-3511.419565472713202,風險,525108.855276655638590
rank 15,1,AXP[1](15) ,趨勢值,-3350212348.865903854370117,預期報酬,-6846.737724870531565,風險,489315.128385358839296
rank 16,1,MRK[17](16) ,趨勢值,-5399057435.243743896484375,預期報酬,-13747.585661239521869,風險,392727.680938628851436
rank 17,1,XOM[29](17) ,趨勢值,-6038266187.886818885803223,預期報酬,-11731.375100624592960,風險,514710.861778286693152
rank 18,1,HD[9](18) ,趨勢值,-6141819758.167244911193848,預期報酬,-12044.093593124429390,風險,509944.539261418976821
rank 19,1,PFE[20](19) ,趨勢值,-7258340304.171154022216797,預期報酬,-20678.678118293952139,風險,351006.010280215472449
rank 20,1,TRV[22](20) ,趨勢值,-8236287447.054493904113770,預期報酬,-26176.256966849952732,風險,314647.256767270620912
rank 21,1,UNH[23](21) ,趨勢值,-8304397129.474168777465820,預期報酬,-16119.491878930246457,風險,515177.351237034250516
rank 22,1,BA[2](22) ,趨勢值,-12000814943.411407470703125,預期報酬,-25188.415590135056846,風險,476441.834956521808635
rank 23,1,MMM[16](23) ,趨勢值,-12060552811.689899444580078,預期報酬,-28103.478600330960035,風險,429148.041892147448380
rank 24,1,WBA[27](24) ,趨勢值,-12164967681.734394073486328,預期報酬,-29486.550991725809581,風險,412559.871283284155652
rank 25,1,JPM[13](25) ,趨勢值,-14343050813.543334960937500,預期報酬,-28281.688020925634191,風險,507149.743075127073098
rank 26,1,DIS[6](26) ,趨勢值,-15499188212.734880447387695,預期報酬,-28525.193312977091409,風險,543350.856300201383419
rank 27,1,UTX[24](27) ,趨勢值,-16929653175.566373825073242,預期報酬,-29642.538098969715065,風險,571126.977016681223176
rank 28,1,GS[8](28) ,趨勢值,-17521688082.796905517578125,預期報酬,-33141.885954198492982,風險,528687.115362462238409
rank 29,1,CAT[3](29) ,趨勢值,-21579709125.917694091796875,預期報酬,-30677.251128169511503,風險,703443.376844871090725
rank 30,1,DD[7](30) ,趨勢值,-25594021310.963306427001953,預期報酬,-45155.522340255163726,風險,566797.148709910805337
50
rank 1,1,AAPL[0](1) ,趨勢值,0.065739681785923,預期報酬,34678.142196658263856,風險,527506.998126115184277
rank 2,1,MCD[15](2) ,趨勢值,0.048442633300808,預期報酬,9007.142174558290208,風險,185934.198057065368630
rank 3,1,V[25](3) ,趨勢值,0.043797010025380,預期報酬,35863.008334489946719,風險,818846.042542799492367
rank 4,1,KO[14](4) ,趨勢值,0.043629204329332,預期報酬,9802.038473282400446,風險,224666.908873522450449
rank 5,1,CSCO[4](5) ,趨勢值,0.024087461488049,預期報酬,9255.178356910235379,風險,384232.201533662446309
rank 6,1,IBM[10](6) ,趨勢值,0.003330533857032,預期報酬,1372.782751294529135,風險,412180.992664577031974
rank 7,1,MSFT[18](7) ,趨勢值,0.002348295103517,預期報酬,911.335793305912716,風險,388084.015480499423575
rank 8,1,PG[21](8) ,趨勢值,-237576038.763384163379669,預期報酬,-994.042693215171084,風險,238999.834096620936180
rank 9,1,WMT[28](9) ,趨勢值,-554466893.621825337409973,預期報酬,-2262.982250360323633,風險,245016.015275214915164
rank 10,1,VZ[26](10) ,趨勢值,-1191463010.866058588027954,預期報酬,-4658.877781028116260,風險,255740.344964174582856
rank 11,1,JNJ[12](11) ,趨勢值,-1374897877.898868083953857,預期報酬,-6180.664927347451339,風險,222451.450460514024599
rank 12,1,INTC[11](12) ,趨勢值,-2288715801.335925579071045,預期報酬,-4223.087242833497839,風險,541953.236987901385874
rank 13,1,CVX[5](13) ,趨勢值,-3330715484.744848728179932,預期報酬,-7129.347350557832215,風險,467183.785691720957402
rank 14,1,NKE[19](14) ,趨勢值,-3594697647.636802673339844,預期報酬,-9111.826281108216790,風險,394509.019019576953724
rank 15,1,AXP[1](15) ,趨勢值,-3986223312.567556858062744,預期報酬,-8400.386602466254772,風險,474528.554602147545666
rank 16,1,MRK[17](16) ,趨勢值,-6000296590.846257209777832,預期報酬,-16207.384732824397361,風險,370219.914548829779960
rank 17,1,XOM[29](17) ,趨勢值,-7288472597.245269775390625,預期報酬,-16600.344649548893358,風險,439055.498612393625081
rank 18,1,TRV[22](18) ,趨勢值,-8252913243.968329429626465,預期報酬,-27708.020147013263340,風險,297852.867154708539601
rank 19,1,HD[9](19) ,趨勢值,-8563193430.106022834777832,預期報酬,-17249.398617413120519,風險,496434.317510730645154
rank 20,1,PFE[20](20) ,趨勢值,-8966528018.566097259521484,預期報酬,-24807.309230769245914,風險,361447.020922553143464
rank 21,1,UNH[23](21) ,趨勢值,-9977750843.018299102783203,預期報酬,-19396.855162760908570,風險,514400.440653601603117
rank 22,1,MMM[16](22) ,趨勢值,-12053840936.319290161132813,預期報酬,-30537.198998238363856,風險,394726.475634345319122
rank 23,1,WBA[27](23) ,趨勢值,-12352617278.456409454345703,預期報酬,-29750.888651257166202,風險,415201.623832316428889
rank 24,1,BA[2](24) ,趨勢值,-12564658158.619770050048828,預期報酬,-26872.486179469386116,風險,467565.898990737390704
rank 25,1,JPM[13](25) ,趨勢值,-14642448877.569406509399414,預期報酬,-27508.500610046452493,風險,532288.149221110157669
rank 26,1,DIS[6](26) ,趨勢值,-15680768727.284494400024414,預期報酬,-28555.558211711970216,風險,549131.927697812556289
rank 27,1,UTX[24](27) ,趨勢值,-17754065951.791297912597656,預期報酬,-32892.800303208241530,風險,539755.380756062688306
rank 28,1,GS[8](28) ,趨勢值,-18024313024.998168945312500,預期報酬,-31962.271740457981650,風險,563924.653771806741133
rank 29,1,CAT[3](29) ,趨勢值,-21772124949.313018798828125,預期報酬,-37668.183125607218244,風險,577997.746180439018644
rank 30,1,DD[7](30) ,趨勢值,-25364363456.643142700195313,預期報酬,-48281.964440719573759,風險,525338.265550181153230
51
rank 1,1,AAPL[0](1) ,趨勢值,0.063201919199844,預期報酬,35663.077347995524178,風險,564272.063245883793570
rank 2,1,MCD[15](2) ,趨勢值,0.045754602014994,預期報酬,8451.339346073802517,風險,184710.148791245184839
rank 3,1,KO[14](3) ,趨勢值,0.035140501543945,預期報酬,7337.417375754016575,風險,208802.295168671262218
rank 4,1,CSCO[4](4) ,趨勢值,0.016104351976848,預期報酬,5914.093071051099287,風險,367235.706196282524616
rank 5,1,MSFT[18](5) ,趨勢值,0.005362151500253,預期報酬,2202.944160572241799,風險,410832.137150216090959
rank 6,1,V[25](6) ,趨勢值,0.003686718337780,預期報酬,1254.568825388344067,風險,340294.188609980221372
rank 7,1,IBM[10](7) ,趨勢值,0.001856345816571,預期報酬,750.245593765005879,風險,404151.848792266624514
rank 8,1,PG[21](8) ,趨勢值,-77682797.991836562752724,預期報酬,-319.061260449468534,風險,243472.986605779442471
rank 9,1,WMT[28](9) ,趨勢值,-673399283.313585638999939,預期報酬,-2797.380482997923082,風險,240724.952292478556046
rank 10,1,VZ[26](10) ,趨勢值,-1408811452.180915355682373,預期報酬,-5427.779399135223684,風險,259555.768313902575755
rank 11,1,JNJ[12](11) ,趨勢值,-1634778498.008286952972412,預期報酬,-7638.787193935863797,風險,214010.216085882595507
rank 12,1,INTC[11](12) ,趨勢值,-1764642772.089765548706055,預期報酬,-3190.724006619357169,風險,553054.030504958587699
rank 13,1,NKE[19](13) ,趨勢值,-3538731194.580308437347412,預期報酬,-8951.765806224284461,風險,395310.966705561091658
rank 14,1,CVX[5](14) ,趨勢值,-4173737580.328301906585693,預期報酬,-9640.129127422196689,風險,432954.530500606866553
rank 15,1,AXP[1](15) ,趨勢值,-5999575513.676063537597656,預期報酬,-13706.071742059495591,風險,437731.220628687471617
rank 16,1,MRK[17](16) ,趨勢值,-6371985992.990382194519043,預期報酬,-17460.645449207280762,風險,364934.160740299150348
rank 17,1,XOM[29](17) ,趨勢值,-7705296878.575254440307617,預期報酬,-18543.415452944009303,風險,415527.382111904211342
rank 18,1,HD[9](18) ,趨勢值,-8459786964.406094551086426,預期報酬,-16980.275791811229283,風險,498212.577235397009645
rank 19,1,TRV[22](19) ,趨勢值,-8640554978.920938491821289,預期報酬,-31675.484872150736919,風險,272783.668941332085524
rank 20,1,UNH[23](20) ,趨勢值,-9660400356.450391769409180,預期報酬,-18748.023428174852597,風險,515275.671243965683971
rank 21,1,PFE[20](21) ,趨勢值,-9894737388.363193511962891,預期報酬,-26354.874588373477309,風險,375442.400804604229052
rank 22,1,MMM[16](22) ,趨勢值,-12210395897.370151519775391,預期報酬,-31682.148884962381999,風險,385403.021168355655391
rank 23,1,WBA[27](23) ,趨勢值,-12750587266.542097091674805,預期報酬,-31363.427703411078255,風險,406543.168276066542603
rank 24,1,BA[2](24) ,趨勢值,-13418954703.731647491455078,預期報酬,-29138.940836064688483,風險,460516.213654659455642
rank 25,1,JPM[13](25) ,趨勢值,-14639396313.494178771972656,預期報酬,-33169.336585277356789,風險,441353.304605798679404
rank 26,1,DIS[6](26) ,趨勢值,-15785197153.253871917724609,預期報酬,-31685.730610580249049,風險,498179.996139429509640
rank 27,1,GS[8](27) ,趨勢值,-17314722296.301300048828125,預期報酬,-38071.390535845821432,風險,454796.161963108694181
rank 28,1,UTX[24](28) ,趨勢值,-17947264681.906089782714844,預期報酬,-33299.730422142747557,風險,538961.260478313313797
rank 29,1,CAT[3](29) ,趨勢值,-22265587416.316928863525391,預期報酬,-38044.249863449549593,風險,585254.999013878870755
rank 30,1,DD[7](30) ,趨勢值,-25426705492.914825439453125,預期報酬,-51455.539052580992575,風險,494149.045196708117146
52
rank 1,1,AAPL[0](1) ,趨勢值,0.059785985715160,預期報酬,34284.938675065393909,風險,573461.125796435750090
rank 2,1,MCD[15](2) ,趨勢值,0.046098618355739,預期報酬,9066.601361234217620,風險,196678.375288129464025
rank 3,1,KO[14](3) ,趨勢值,0.023274628730978,預期報酬,4907.584103347031487,風險,210855.526851652219193
rank 4,1,V[25](4) ,趨勢值,0.019400343349074,預期報酬,7271.715098702814430,風險,374824.041402840113733
rank 5,1,CSCO[4](5) ,趨勢值,0.004510352351760,預期報酬,1633.868344205436870,風險,362248.493417117162608
rank 6,1,IBM[10](6) ,趨勢值,-223858703.056351304054260,預期報酬,-576.173773768245951,風險,388526.366953997930977
rank 7,1,MSFT[18](7) ,趨勢值,-599135933.737776041030884,預期報酬,-1588.392401644157417,風險,377196.423955192556605
rank 8,1,PG[21](8) ,趨勢值,-919694080.796812534332275,預期報酬,-3972.192729621516264,風險,231533.096050060994457
rank 9,1,WMT[28](9) ,趨勢值,-1136868149.990241289138794,預期報酬,-4976.511313510926811,風險,228446.813112574076513
rank 10,1,JNJ[12](10) ,趨勢值,-1825034542.283910512924194,預期報酬,-8615.041309987713248,風險,211842.808016263996251
rank 11,1,VZ[26](11) ,趨勢值,-2317034361.738008499145508,預期報酬,-8430.940052314097557,風險,274825.149670235929079
rank 12,1,NKE[19](12) ,趨勢值,-3853403994.742321968078613,預期報酬,-9760.401160305336816,風險,394799.755814726697281
rank 13,1,CVX[5](13) ,趨勢值,-5248867587.477842330932617,預期報酬,-13607.776297229484044,風險,385725.593427524319850
rank 14,1,INTC[11](14) ,趨勢值,-5543199274.949858665466309,預期報酬,-11280.346450755356273,風險,491403.282616259937640
rank 15,1,MRK[17](15) ,趨勢值,-6806667909.217874526977539,預期報酬,-18915.319597501744283,風險,359849.479366812855005
rank 16,1,AXP[1](16) ,趨勢值,-7617676249.504587173461914,預期報酬,-17664.363477072543901,風險,431245.442803073441610
rank 17,1,XOM[29](17) ,趨勢值,-8426691979.378726005554199,預期報酬,-21879.881740244461980,風險,385134.256181979493704
rank 18,1,TRV[22](18) ,趨勢值,-8683669878.191436767578125,預期報酬,-31708.082720866910677,風險,273862.975400804134551
rank 19,1,HD[9](19) ,趨勢值,-9434531353.105068206787109,預期報酬,-18821.606359899626113,風險,501260.687993444036692
rank 20,1,PFE[20](20) ,趨勢值,-9810145273.351768493652344,預期報酬,-26132.020396946601977,風險,375407.072409067768604
rank 21,1,UNH[23](21) ,趨勢值,-10190501196.444581985473633,預期報酬,-19616.681368280565948,風險,519481.404888506687712
rank 22,1,MMM[16](22) ,趨勢值,-12292375365.567378997802734,預期報酬,-36276.648308119329158,風險,338850.912056727625895
rank 23,1,WBA[27](23) ,趨勢值,-14033798954.383186340332031,預期報酬,-35456.316192814825627,風險,395805.330651555850636
rank 24,1,JPM[13](24) ,趨勢值,-14876212460.915023803710938,預期報酬,-36849.768357123779424,風險,403698.940974188270047
rank 25,1,BA[2](25) ,趨勢值,-15350736224.967540740966797,預期報酬,-33111.715219025274564,風險,463604.380607481813058
rank 26,1,DIS[6](26) ,趨勢值,-15748396497.619056701660156,預期報酬,-36223.996162173680204,風險,434750.391069885983597
rank 27,1,GS[8](27) ,趨勢值,-17540722258.614868164062500,預期報酬,-40319.806525916843384,風險,435039.841953110764734
rank 28,1,UTX[24](28) ,趨勢值,-19896334503.044940948486328,預期報酬,-38444.021288314746926,風險,517540.409049053618219
rank 29,1,CAT[3](29) ,趨勢值,-21942365723.710506439208984,預期報酬,-45017.262853573913162,風險,487421.143197481345851
rank 30,1,DD[7](30) ,趨勢值,-25892345348.561309814453125,預期報酬,-54137.299500880806590,風險,478271.830831533181481
53
rank 1,1,AAPL[0](1) ,趨勢值,0.055159682272535,預期報酬,28272.091419420285092,風險,512549.932389615802094
rank 2,1,MCD[15](2) ,趨勢值,0.028786124545277,預期報酬,5317.557907222519134,風險,184726.426054976560408
rank 3,1,KO[14](3) ,趨勢值,0.008428098349738,預期報酬,1825.352688837876030,風險,216579.424336517840857
rank 4,1,MSFT[18](4) ,趨勢值,-733318182.567392706871033,預期報酬,-1952.922342817460958,風險,375497.871312917675823
rank 5,1,CSCO[4](5) ,趨勢值,-758359788.932577371597290,預期報酬,-2041.699739497120163,風險,371435.512412498414051
rank 6,1,V[25](6) ,趨勢值,-960995075.869617462158203,預期報酬,-2775.703474296661625,風險,346216.764423341373913
rank 7,1,WMT[28](7) ,趨勢值,-1479743968.762714385986328,預期報酬,-6454.238436982840540,風險,229267.013174438819988
rank 8,1,PG[21](8) ,趨勢值,-1541219819.217972755432129,預期報酬,-6348.689427107227857,風險,242761.886041766527342
rank 9,1,IBM[10](9) ,趨勢值,-1562545514.463427066802979,預期報酬,-4406.927524582259139,風險,354565.738997839216609
rank 10,1,JNJ[12](10) ,趨勢值,-2456811339.445377349853516,預期報酬,-11427.244495596016350,風險,214995.954658379458124
rank 11,1,VZ[26](11) ,趨勢值,-3664006312.875749588012695,預期報酬,-11684.910687022900674,風險,313567.335773044789676
rank 12,1,NKE[19](12) ,趨勢值,-5757634881.805894851684570,預期報酬,-14255.617355468968526,風險,403885.341352618357632
rank 13,1,CVX[5](13) ,趨勢值,-5912851190.198616981506348,預期報酬,-16706.825829285236978,風險,353918.287687780626584
rank 14,1,INTC[11](14) ,趨勢值,-7269138631.360586166381836,預期報酬,-14902.983066033224532,風險,487763.999942290480249
rank 15,1,MRK[17](15) ,趨勢值,-7566424226.803995132446289,預期報酬,-21089.437372764648899,風險,358777.908251617802307
rank 16,1,XOM[29](16) ,趨勢值,-8971097527.606744766235352,預期報酬,-23726.403606042840693,風險,378106.082850327540655
rank 17,1,AXP[1](17) ,趨勢值,-9143452874.997360229492188,預期報酬,-20939.846650723335188,風險,436653.287271400040481
rank 18,1,TRV[22](18) ,趨勢值,-9812292065.686237335205078,預期報酬,-34640.016461218154291,風險,283264.647886982478667
rank 19,1,PFE[20](19) ,趨勢值,-11126170676.218023300170898,預期報酬,-27957.219932845793664,風險,397971.282657698786352
rank 20,1,HD[9](20) ,趨勢值,-11364711501.605562210083008,預期報酬,-21990.744206160237809,風險,516795.220528370293323
rank 21,1,MMM[16](21) ,趨勢值,-13216756982.956050872802734,預期報酬,-40757.399849677050952,風險,324278.708448099787347
rank 22,1,UNH[23](22) ,趨勢值,-14585277889.148666381835938,預期報酬,-26411.327222655225341,風險,552235.704256378347054
rank 23,1,JPM[13](23) ,趨勢值,-14795514094.196081161499023,預期報酬,-40823.247744621789025,風險,362428.638376653892919
rank 24,1,WBA[27](24) ,趨勢值,-15244813877.563249588012695,預期報酬,-37869.314505311493122,風險,402563.766382014495321
rank 25,1,DIS[6](25) ,趨勢值,-15792013400.844701766967773,預期報酬,-40380.028290183116042,風險,391084.753268583910540
rank 26,1,GS[8](26) ,趨勢值,-16346957289.482965469360352,預期報酬,-46380.149387925041083,風險,352455.899888473737519
rank 27,1,BA[2](27) ,趨勢值,-16350853292.481170654296875,預期報酬,-34600.814445417163370,風險,472556.890771304431837
rank 28,1,CAT[3](28) ,趨勢值,-22116658487.537765502929688,預期報酬,-49898.717487215071742,風險,443231.000740739342291
rank 29,1,UTX[24](29) ,趨勢值,-22488764990.906124114990234,預期報酬,-42454.908226125022338,風險,529709.424199566477910
rank 30,1,DD[7](30) ,趨勢值,-26178781822.989795684814453,預期報酬,-56997.850933860048826,風險,459294.190817255410366
54
rank 1,1,AAPL[0](1) ,趨勢值,0.047532158938636,預期報酬,21947.826409437890106,風險,461746.886729307938367
rank 2,1,MCD[15](2) ,趨勢值,0.024445684738236,預期報酬,4636.350285378735862,風險,189659.252134870417649
rank 3,1,CSCO[4](3) ,趨勢值,0.008199607526326,預期報酬,3033.699249666341075,風險,369981.031400141248014
rank 4,1,KO[14](4) ,趨勢值,-60766895.389500759541988,預期報酬,-261.098147653872218,風險,232735.834916979569243
rank 5,1,V[25](5) ,趨勢值,-1227500410.084278106689453,預期報酬,-3504.789504083730208,風險,350235.130712989252061
rank 6,1,MSFT[18](6) ,趨勢值,-1621413839.502748966217041,預期報酬,-4586.560456520567641,風險,353514.110382571408991
rank 7,1,WMT[28](7) ,趨勢值,-1715699020.814909696578979,預期報酬,-7224.682923183686398,風險,237477.414449471252738
rank 8,1,PG[21](8) ,趨勢值,-2017166228.927643060684204,預期報酬,-7653.496339828127020,風險,263561.402444329403806
rank 9,1,IBM[10](9) ,趨勢值,-2828937473.186943054199219,預期報酬,-7898.750627662416264,風險,358149.991883482027333
rank 10,1,JNJ[12](10) ,趨勢值,-2833081825.284400463104248,預期報酬,-12637.528248972410438,風險,224180.058748020266648
rank 11,1,VZ[26](11) ,趨勢值,-3110775613.656861782073975,預期報酬,-10227.601302941317044,風險,304154.954961164330598
rank 12,1,CVX[5](12) ,趨勢值,-6494157982.794709205627441,預期報酬,-19269.192895425167080,風險,337022.833184493822046
rank 13,1,NKE[19](13) ,趨勢值,-6540810460.056570053100586,預期報酬,-15226.268975711313033,風險,429574.078225621837191
rank 14,1,MRK[17](14) ,趨勢值,-7736297519.901235580444336,預期報酬,-21297.801724016451772,風險,363243.945086473657284
rank 15,1,INTC[11](15) ,趨勢值,-8514050276.681324005126953,預期報酬,-16612.237839107456239,風險,512516.757774686906487
rank 16,1,XOM[29](16) ,趨勢值,-9007948393.688741683959961,預期報酬,-22913.147777291407692,風險,393134.478127718088217
rank 17,1,TRV[22](17) ,趨勢值,-10366000882.281429290771484,預期報酬,-33497.993589387704560,風險,309451.396084970852826
rank 18,1,AXP[1](18) ,趨勢值,-10712890604.062301635742188,預期報酬,-23784.611933059295552,風險,450412.671613614831585
rank 19,1,HD[9](19) ,趨勢值,-11193351231.755748748779297,預期報酬,-21311.631806117533415,風險,525222.626478685764596
rank 20,1,PFE[20](20) ,趨勢值,-12306810984.783861160278320,預期報酬,-28572.836946671650367,風險,430717.153069304826204
rank 21,1,MMM[16](21) ,趨勢值,-14893142646.177635192871094,預期報酬,-43250.007777291400998,風險,344350.057065130560659
rank 22,1,JPM[13](22) ,趨勢值,-15292390842.399065017700195,預期報酬,-37624.885738322765974,風險,406443.515835664700717
rank 23,1,UNH[23](23) ,趨勢值,-15393079074.450563430786133,預期報酬,-27224.499414936228277,風險,565412.749738400336355
rank 24,1,DIS[6](24) ,趨勢值,-16505068364.162721633911133,預期報酬,-40636.619480488960107,風險,406162.436127034947276
rank 25,1,GS[8](25) ,趨勢值,-17113154689.405672073364258,預期報酬,-44695.256007259893522,風險,382885.259380234114360
rank 26,1,WBA[27](26) ,趨勢值,-18238522325.674049377441406,預期報酬,-41570.509731489917613,風險,438737.038431315042544
rank 27,1,BA[2](27) ,趨勢值,-18445432696.766448974609375,預期報酬,-36644.179227993372479,風險,503365.966583733388688
rank 28,1,CAT[3](28) ,趨勢值,-23838994650.594886779785156,預期報酬,-54187.914966316115169,風險,439931.941751468053553
rank 29,1,UTX[24](29) ,趨勢值,-24646557448.711261749267578,預期報酬,-44033.423160198595724,風險,559723.857012985041365
rank 30,1,DD[7](30) ,趨勢值,-27928077198.984607696533203,預期報酬,-59411.481356750125997,風險,470078.788833490631077
55
rank 1,1,AAPL[0](1) ,趨勢值,0.041240568408632,預期報酬,17880.847032295929239,風險,433574.213990550371818
rank 2,1,MCD[15](2) ,趨勢值,0.021518306660011,預期報酬,4096.685074253967286,風險,190381.387298799178097
rank 3,1,KO[14](3) ,趨勢值,-296466600.642618775367737,預期報酬,-1243.893503016069189,風險,238337.606815837556496
rank 4,1,CSCO[4](4) ,趨勢值,-591064018.917948246002197,預期報酬,-1506.101521379386213,風險,392446.332818662282079
rank 5,1,IBM[10](5) ,趨勢值,-2214166138.235623836517334,預期報酬,-5978.764700048047416,風險,370338.397531822964083
rank 6,1,PG[21](6) ,趨勢值,-2338942483.840494155883789,預期報酬,-8369.319648961743951,風險,279466.262724312546197
rank 7,1,WMT[28](7) ,趨勢值,-2747474930.313786029815674,預期報酬,-10179.607799071169211,風險,269899.880677571636625
rank 8,1,MSFT[18](8) ,趨勢值,-2802025383.218555450439453,預期報酬,-8220.497020658711335,風險,340858.390457032015547
rank 9,1,VZ[26](9) ,趨勢值,-2850815523.793995380401611,預期報酬,-9483.090504243869873,風險,300620.933915815665387
rank 10,1,V[25](10) ,趨勢值,-3294438644.531158447265625,預期報酬,-8445.431074040443491,風險,390085.315438497869764
rank 11,1,JNJ[12](11) ,趨勢值,-3344309648.825805664062500,預期報酬,-13949.888146906516340,風險,239737.380945769749815
rank 12,1,CVX[5](12) ,趨勢值,-7497769358.890985488891602,預期報酬,-22517.141720172989153,風險,332980.511117615504190
rank 13,1,MRK[17](13) ,趨勢值,-8448761763.923377037048340,預期報酬,-22716.345525436365278,風險,371924.337674075854011
rank 14,1,NKE[19](14) ,趨勢值,-8508563914.435988426208496,預期報酬,-18143.432123525348288,風險,468961.101543930883054
rank 15,1,PFE[20](15) ,趨勢值,-8847636825.598749160766602,預期報酬,-23154.935808466361777,風險,382105.867137135530356
rank 16,1,XOM[29](16) ,趨勢值,-9964736912.010702133178711,預期報酬,-25051.009982384039176,風險,397777.850833876233082
rank 17,1,TRV[22](17) ,趨勢值,-11527555111.830762863159180,預期報酬,-34797.725478246946295,風險,331273.235632511903532
rank 18,1,INTC[11](18) ,趨勢值,-11578326610.294595718383789,預期報酬,-20714.829914482492313,風險,558939.014131116098724
rank 19,1,AXP[1](19) ,趨勢值,-13249015217.782802581787109,預期報酬,-27586.008870869587554,風險,480280.249303246033378
rank 20,1,HD[9](20) ,趨勢值,-13414936186.234008789062500,預期報酬,-23946.983617680030875,風險,560193.150018684449606
rank 21,1,UNH[23](21) ,趨勢值,-14248370007.994527816772461,預期報酬,-25667.096186942842905,風險,555122.009292303351685
rank 22,1,JPM[13](22) ,趨勢值,-15273640775.657226562500000,預期報酬,-42016.417851598780544,風險,363516.014849325001705
rank 23,1,GS[8](23) ,趨勢值,-16812245302.038967132568359,預期報酬,-47386.542047082679346,風險,354789.452358320006169
rank 24,1,MMM[16](24) ,趨勢值,-16815569847.025678634643555,預期報酬,-45269.795631666042027,風險,371452.303072984388564
rank 25,1,DIS[6](25) ,趨勢值,-17235144335.505271911621094,預期報酬,-41906.811740244491375,風險,411273.099044988804962
rank 26,1,BA[2](26) ,趨勢值,-22371608262.100738525390625,預期報酬,-40083.876061709255737,風險,558119.884106506477110
rank 27,1,WBA[27](27) ,趨勢值,-22568926627.763317108154297,預期報酬,-45356.809061762680358,風險,497586.296183910395484
rank 28,1,CAT[3](28) ,趨勢值,-26533970227.532546997070313,預期報酬,-57520.183418886430445,風險,461298.428662872931454
