H2M
1
rank 11,1,CSCO[4](11) ,二次加權趨勢值,0.066003254651749,二次加權預期報酬,21424.584254519460956,風險,324598.906032156432047
rank 12,1,MMM[16](12) ,二次加權趨勢值,0.063510772266665,二次加權預期報酬,19529.209230041065894,風險,307494.438078047416639
rank 13,1,BA[2](13) ,二次加權趨勢值,0.061223302399651,二次加權預期報酬,25482.418905689635722,風險,416220.914372549217660
rank 14,1,JPM[13](14) ,二次加權趨勢值,0.059180171181360,二次加權預期報酬,30497.626946337681147,風險,515335.226944112626370
rank 15,1,XOM[29](15) ,二次加權趨勢值,0.058190647645144,二次加權預期報酬,17227.286063153642317,風險,296049.051871845498681
rank 16,1,MCD[15](16) ,二次加權趨勢值,0.053724887336384,二次加權預期報酬,13776.439276595792762,風險,256425.652237079309998
rank 17,1,GS[8](17) ,二次加權趨勢值,0.048605168844760,二次加權預期報酬,25606.835827270326263,風險,526833.594777874648571
rank 18,1,WMT[28](18) ,二次加權趨勢值,0.047282284249050,二次加權預期報酬,11965.397449948259236,風險,253063.015883983462118
rank 19,1,INTC[11](19) ,二次加權趨勢值,0.046726386869637,二次加權預期報酬,20037.150108078214544,風險,428818.734989724413026
rank 20,1,UTX[24](20) ,二次加權趨勢值,0.044201063451390,二次加權預期報酬,15318.519061210663494,風險,346564.491102284460794
rank 21,1,AXP[1](21) ,二次加權趨勢值,0.042521026654413,二次加權預期報酬,15166.516823287500301,風險,356682.752430990396533
rank 22,1,PFE[20](22) ,二次加權趨勢值,0.042449718797177,二次加權預期報酬,17558.783754713604139,風險,413637.221923861652613
rank 23,1,TRV[22](23) ,二次加權趨勢值,0.030783965524548,二次加權預期報酬,13548.889246439008275,風險,440128.132148369855713
rank 24,1,IBM[10](24) ,二次加權趨勢值,0.027058193719531,二次加權預期報酬,7655.674977771921476,風險,282933.704190528602339
rank 25,1,JNJ[12](25) ,二次加權趨勢值,0.025555963428404,二次加權預期報酬,3984.867077301940753,風險,155927.092651609738823
rank 26,1,CVX[5](26) ,二次加權趨勢值,0.024516322609001,二次加權預期報酬,9848.609849365044283,風險,401716.440366509137675
rank 27,1,KO[14](27) ,二次加權趨勢值,0.023576481530727,二次加權預期報酬,4020.011397024569760,風險,170509.386304536135867
rank 28,1,VZ[26](28) ,二次加權趨勢值,0.018261610581805,二次加權預期報酬,3932.484005800045907,風險,215341.576154193375260
rank 29,1,WBA[27](29) ,二次加權趨勢值,0.016354486457343,二次加權預期報酬,4163.698228006223871,風險,254590.582154098752653
rank 30,1,PG[21](30) ,二次加權趨勢值,0.014702377591120,二次加權預期報酬,2994.779799381482917,風險,203693.571384690003470
28
rank 1,1,AAPL[0](1) ,二次加權趨勢值,0.161740412786225,二次加權預期報酬,75544.098070948399254,風險,467070.021459611190949
rank 2,1,HD[9](2) ,二次加權趨勢值,0.149584802022692,二次加權預期報酬,40266.739647508031339,風險,269190.045399127819110
rank 3,1,V[25](3) ,二次加權趨勢值,0.100292976497728,二次加權預期報酬,36883.172255079793104,風險,367754.288914891018067
rank 4,1,MSFT[18](4) ,二次加權趨勢值,0.076694743400800,二次加權預期報酬,35603.850029074805207,風險,464228.035069004690740
rank 5,1,JPM[13](5) ,二次加權趨勢值,0.071512754329477,二次加權預期報酬,52637.398367146299279,風險,736056.090423156041652
rank 6,1,DIS[6](6) ,二次加權趨勢值,0.061617101383776,二次加權預期報酬,30587.511807935690740,風險,496412.702334444853477
rank 7,1,UNH[23](7) ,二次加權趨勢值,0.060778163462548,二次加權預期報酬,23073.644564308859117,風險,379637.080981016159058
rank 8,1,NKE[19](8) ,二次加權趨勢值,0.058712647675142,二次加權預期報酬,21448.334569661561545,風險,365310.293760480766650
rank 9,1,GS[8](9) ,二次加權趨勢值,0.052367923525795,二次加權預期報酬,40402.474462781436159,風險,771511.867238353006542
rank 10,1,AXP[1](10) ,二次加權趨勢值,0.047212080929069,二次加權預期報酬,24183.784756494336762,風險,512237.213030875893310
rank 11,1,IBM[10](11) ,二次加權趨勢值,0.045371924104385,二次加權預期報酬,14210.019986124370917,風險,313189.715151425916702
rank 12,1,DD[7](12) ,二次加權趨勢值,0.044071995435484,二次加權預期報酬,39929.178783125928021,風險,905998.886335375951603
rank 13,1,MMM[16](13) ,二次加權趨勢值,0.041309312422550,二次加權預期報酬,13250.666791072573687,風險,320767.062291727634147
rank 14,1,UTX[24](14) ,二次加權趨勢值,0.038030980912384,二次加權預期報酬,16246.700276365163518,風險,427196.456325811042916
rank 15,1,INTC[11](15) ,二次加權趨勢值,0.036346952445596,二次加權預期報酬,18375.451091660957900,風險,505556.858423426165245
rank 16,1,KO[14](16) ,二次加權趨勢值,0.035579194979185,二次加權預期報酬,6650.757124914915948,風險,186928.263239398831502
rank 17,1,MRK[17](17) ,二次加權趨勢值,0.035484390182277,二次加權預期報酬,8206.908441530198616,風險,231282.217317892092979
rank 18,1,CAT[3](18) ,二次加權趨勢值,0.032969266708940,二次加權預期報酬,28005.114521695704752,風險,849430.919071725802496
rank 19,1,BA[2](19) ,二次加權趨勢值,0.032461982633789,二次加權預期報酬,9026.013561219595431,風險,278048.745914384606294
rank 20,1,CSCO[4](20) ,二次加權趨勢值,0.029815485555252,二次加權預期報酬,14120.412671199743272,風險,473593.248885138775222
rank 21,1,XOM[29](21) ,二次加權趨勢值,0.027246658636036,二次加權預期報酬,8218.707006824311975,風險,301640.913721233955584
rank 22,1,PG[21](22) ,二次加權趨勢值,0.026589353954930,二次加權預期報酬,5549.567939999800728,風險,208713.906678838684456
rank 23,1,PFE[20](23) ,二次加權趨勢值,0.025882516774105,二次加權預期報酬,8428.187576265368989,風險,325632.458768369397148
rank 24,1,VZ[26](24) ,二次加權趨勢值,0.017213112174300,二次加權預期報酬,3684.370881186901897,風險,214044.435653407301288
rank 25,1,WMT[28](25) ,二次加權趨勢值,0.014250382326711,二次加權預期報酬,3277.945071809375349,風險,230025.061549768259283
rank 26,1,CVX[5](26) ,二次加權趨勢值,0.007178515908688,二次加權預期報酬,3522.349478099327825,風險,490679.344157504150644
rank 27,1,WBA[27](27) ,二次加權趨勢值,0.006698305303055,二次加權預期報酬,1497.415507236283020,風險,223551.396881432418013
rank 28,1,JNJ[12](28) ,二次加權趨勢值,0.005914800908887,二次加權預期報酬,811.828360203615262,風險,137253.708570957329357
rank 29,1,MCD[15](29) ,二次加權趨勢值,0.003325687048349,二次加權預期報酬,466.971784141140688,風險,140413.628027035330888
rank 30,1,TRV[22](30) ,二次加權趨勢值,-754636416.202336430549622,二次加權預期報酬,-1554.977378150349523,風險,485303.790785676101223
29
rank 1,1,HD[9](1) ,二次加權趨勢值,0.191020845982986,二次加權預期報酬,33652.227425365883391,風險,176170.444917636516038
rank 2,1,AAPL[0](2) ,二次加權趨勢值,0.106981527474212,二次加權預期報酬,74112.740861364523880,風險,692762.036691142246127
rank 3,1,AXP[1](3) ,二次加權趨勢值,0.105692157316655,二次加權預期報酬,30408.623307308826043,風險,287709.363488573289942
rank 4,1,V[25](4) ,二次加權趨勢值,0.099879808239023,二次加權預期報酬,31840.228451627830509,風險,318785.438348366587888
rank 5,1,KO[14](5) ,二次加權趨勢值,0.082416841090185,二次加權預期報酬,13362.301899285810578,風險,162130.721373609616421
rank 6,1,JPM[13](6) ,二次加權趨勢值,0.075158183462245,二次加權預期報酬,45753.185317687479255,風險,608758.530475538689643
rank 7,1,UNH[23](7) ,二次加權趨勢值,0.075004267098512,二次加權預期報酬,22948.597290287827491,風險,305963.889496403688099
rank 8,1,NKE[19](8) ,二次加權趨勢值,0.072501577710360,二次加權預期報酬,17670.489566116284550,風險,243725.586727353918832
rank 9,1,DIS[6](9) ,二次加權趨勢值,0.064588201282403,二次加權預期報酬,19240.422659541982284,風險,297893.768173165677581
rank 10,1,INTC[11](10) ,二次加權趨勢值,0.062791559823174,二次加權預期報酬,17541.910525383402273,風險,279367.331768520118203
rank 11,1,IBM[10](11) ,二次加權趨勢值,0.058276802635709,二次加權預期報酬,14288.957642000987107,風險,245191.173773240559967
rank 12,1,MSFT[18](12) ,二次加權趨勢值,0.052490105336270,二次加權預期報酬,25126.238112529124919,風險,478685.229369646753184
rank 13,1,GS[8](13) ,二次加權趨勢值,0.036690883956367,二次加權預期報酬,27980.345715399264009,風險,762596.664301516255364
rank 14,1,DD[7](14) ,二次加權趨勢值,0.035390878217852,二次加權預期報酬,22952.395895085210213,風險,648539.879507916048169
rank 15,1,MMM[16](15) ,二次加權趨勢值,0.032693349684339,二次加權預期報酬,7315.006301940505182,風險,223746.002553067286499
rank 16,1,PFE[20](16) ,二次加權趨勢值,0.030382261162362,二次加權預期報酬,8594.048297920564437,風險,282864.012391780852340
rank 17,1,CSCO[4](17) ,二次加權趨勢值,0.028152179837585,二次加權預期報酬,7855.247831738921377,風險,279028.049588243418839
rank 18,1,UTX[24](18) ,二次加權趨勢值,0.025393104609813,二次加權預期報酬,9652.838733515780405,風險,380136.217364515701775
rank 19,1,TRV[22](19) ,二次加權趨勢值,0.022707188039529,二次加權預期報酬,6685.455234834176736,風險,294420.217210340138990
rank 20,1,PG[21](20) ,二次加權趨勢值,0.017067704664399,二次加權預期報酬,3346.661998175108238,風險,196081.550740437232889
rank 21,1,CAT[3](21) ,二次加權趨勢值,0.014938138221889,二次加權預期報酬,9401.042319078351284,風險,629331.592694929800928
rank 22,1,WBA[27](22) ,二次加權趨勢值,0.013023631871083,二次加權預期報酬,3212.240245076595329,風險,246647.039541166304844
rank 23,1,MRK[17](23) ,二次加權趨勢值,0.012216107460421,二次加權預期報酬,2675.848186634819285,風險,219042.620188500412041
rank 24,1,XOM[29](24) ,二次加權趨勢值,0.007759849472360,二次加權預期報酬,1662.554819473848056,風險,214250.911102814832702
rank 25,1,VZ[26](25) ,二次加權趨勢值,0.000710032472468,二次加權預期報酬,172.773461971097134,風險,243331.775193990237312
rank 26,1,WMT[28](26) ,二次加權趨勢值,0.000032708792584,二次加權預期報酬,6.187240045998726,風險,189161.370908160024555
rank 27,1,JNJ[12](27) ,二次加權趨勢值,-146319495.853257656097412,二次加權預期報酬,-1255.309358700864095,風險,116560.507447093041264
rank 28,1,BA[2](28) ,二次加權趨勢值,-163568706.071072727441788,二次加權預期報酬,-642.288009027152839,風險,254665.669874210347189
rank 29,1,CVX[5](29) ,二次加權趨勢值,-338462291.327216565608978,二次加權預期報酬,-1067.784481683159356,風險,316976.222386838868260
rank 30,1,MCD[15](30) ,二次加權趨勢值,-690803041.054260969161987,二次加權預期報酬,-4868.292996553276680,風險,141898.411115219554631
30
rank 1,1,KO[14](1) ,二次加權趨勢值,0.080884207256337,二次加權預期報酬,15710.229074630584364,風險,194231.106510594458086
rank 2,1,DIS[6](2) ,二次加權趨勢值,0.059364927561846,二次加權預期報酬,14914.997957819892690,風險,251242.586665023205569
rank 3,1,AXP[1](3) ,二次加權趨勢值,0.052437873355120,二次加權預期報酬,19715.520868530249572,風險,375978.650678925449029
rank 4,1,HD[9](4) ,二次加權趨勢值,0.052183272426559,二次加權預期報酬,14635.716266551326044,風險,280467.582540921168402
rank 5,1,V[25](5) ,二次加權趨勢值,0.037427842890519,二次加權預期報酬,14228.456943709412371,風險,380157.012663790315855
rank 6,1,AAPL[0](6) ,二次加權趨勢值,0.036894203795744,二次加權預期報酬,32797.214076935342746,風險,888953.025209859013557
rank 7,1,VZ[26](7) ,二次加權趨勢值,0.035585786819388,二次加權預期報酬,8939.155677761604238,風險,251200.169414024217986
rank 8,1,TRV[22](8) ,二次加權趨勢值,0.031474974012454,二次加權預期報酬,10471.263185898051233,風險,332685.363989645265974
rank 9,1,NKE[19](9) ,二次加權趨勢值,0.030236305323416,二次加權預期報酬,6744.086840448067051,風險,223045.996139786817366
rank 10,1,UNH[23](10) ,二次加權趨勢值,0.024261135187401,二次加權預期報酬,6850.162107269903572,風險,282351.260745102132205
rank 11,1,PFE[20](11) ,二次加權趨勢值,0.020743449309753,二次加權預期報酬,5165.760707962637753,風險,249030.941326327301795
rank 12,1,IBM[10](12) ,二次加權趨勢值,0.019393808002590,二次加權預期報酬,6057.173930925657260,風險,312325.146774509863462
rank 13,1,WMT[28](13) ,二次加權趨勢值,0.010996126169939,二次加權預期報酬,2942.318555033852135,風險,267577.736883146397304
rank 14,1,INTC[11](14) ,二次加權趨勢值,0.006984344863707,二次加權預期報酬,2475.145873061826023,風險,354384.830841264454648
rank 15,1,MMM[16](15) ,二次加權趨勢值,-355059304.849950671195984,二次加權預期報酬,-1966.647420333619948,風險,180540.396401973674074
rank 16,1,JNJ[12](16) ,二次加權趨勢值,-372507568.927656829357147,二次加權預期報酬,-3764.322951931395437,風險,98957.388535574762500
rank 17,1,MSFT[18](17) ,二次加權趨勢值,-465901293.157818794250488,二次加權預期報酬,-1443.273709114426083,風險,322808.688480641518254
rank 18,1,MRK[17](18) ,二次加權趨勢值,-480804271.002805650234222,二次加權預期報酬,-2627.916095044542544,風險,182960.282449450169224
rank 19,1,PG[21](19) ,二次加權趨勢值,-1096188243.580660820007324,二次加權預期報酬,-5419.516529710371287,風險,202266.795861077145673
rank 20,1,XOM[29](20) ,二次加權趨勢值,-1263908656.219335079193115,二次加權預期報酬,-7466.809828586929143,風險,169270.235245635820320
rank 21,1,BA[2](21) ,二次加權趨勢值,-1266396484.529518604278564,二次加權預期報酬,-6354.638823455606143,風險,199286.933484736044193
rank 22,1,WBA[27](22) ,二次加權趨勢值,-1296890821.523795366287231,二次加權預期報酬,-4616.483487532163963,風險,280926.125919509155210
rank 23,1,MCD[15](23) ,二次加權趨勢值,-1773776806.988826990127563,二次加權預期報酬,-13008.890955535453031,風險,136351.116559560497990
rank 24,1,CVX[5](24) ,二次加權趨勢值,-2300241133.544219017028809,二次加權預期報酬,-10801.497115142747134,風險,212955.769836709339870
rank 25,1,UTX[24](25) ,二次加權趨勢值,-3302009376.709940433502197,二次加權預期報酬,-8378.957416419794754,風險,394083.561069205228705
rank 26,1,DD[7](26) ,二次加權趨勢值,-4847440986.977815628051758,二次加權預期報酬,-10167.036192304800352,風險,476780.144703992933501
rank 27,1,CSCO[4](27) ,二次加權趨勢值,-8461674357.979627609252930,二次加權預期報酬,-19447.828334199974051,風險,435096.104951695422642
rank 28,1,JPM[13](28) ,二次加權趨勢值,-8606717026.154663085937500,二次加權預期報酬,-10147.664443303059670,風險,848147.578612008248456
rank 29,1,GS[8](29) ,二次加權趨勢值,-11536669877.723888397216797,二次加權預期報酬,-16340.660910207325287,風險,706009.991953104850836
rank 30,1,CAT[3](30) ,二次加權趨勢值,-13194815627.850357055664063,二次加權預期報酬,-22645.974052538324031,風險,582656.131162147386931
31
rank 1,1,VZ[26](1) ,二次加權趨勢值,0.103521187324595,二次加權預期報酬,19349.683645207020163,風險,186915.202049753192114
rank 2,1,DIS[6](2) ,二次加權趨勢值,0.069337065605983,二次加權預期報酬,16900.391510806450242,風險,243742.525921779859345
rank 3,1,WMT[28](3) ,二次加權趨勢值,0.058690712452393,二次加權預期報酬,17300.480352229311393,風險,294773.732151620148215
rank 4,1,KO[14](4) ,二次加權趨勢值,0.045854833929575,二次加權預期報酬,12228.902454396244138,風險,266687.313123359112069
rank 5,1,TRV[22](5) ,二次加權趨勢值,0.036983806401330,二次加權預期報酬,9887.506337745602650,風險,267346.909359495621175
rank 6,1,HD[9](6) ,二次加權趨勢值,0.030607511582975,二次加權預期報酬,8697.942161820412366,風險,284176.717151304590516
rank 7,1,PFE[20](7) ,二次加權趨勢值,0.027838735561695,二次加權預期報酬,5633.738371905273198,風險,202370.483365522610256
rank 8,1,UNH[23](8) ,二次加權趨勢值,0.022122273649415,二次加權預期報酬,6489.815284056859127,風險,293361.133982194121927
rank 9,1,MRK[17](9) ,二次加權趨勢值,0.019532484949527,二次加權預期報酬,3212.791802432774148,風險,164484.540023183217272
rank 10,1,V[25](10) ,二次加權趨勢值,0.011936129970489,二次加權預期報酬,4175.681170911918343,風險,349835.430850346747320
rank 11,1,AXP[1](11) ,二次加權趨勢值,0.008094965596123,二次加權預期報酬,2673.743061329112152,風險,330297.025920614367351
rank 12,1,AAPL[0](12) ,二次加權趨勢值,0.004953181357632,二次加權預期報酬,3054.320791234702483,風險,616638.190832405700348
rank 13,1,JNJ[12](13) ,二次加權趨勢值,0.003250177240831,二次加權預期報酬,510.760095082862733,風險,157148.382145553041482
rank 14,1,MMM[16](14) ,二次加權趨勢值,-833071422.405247926712036,二次加權預期報酬,-4366.755769818306362,風險,190775.822216388973175
rank 15,1,IBM[10](15) ,二次加權趨勢值,-1271797247.461487054824829,二次加權預期報酬,-5619.241014090244789,風險,226329.008539134723833
rank 16,1,XOM[29](16) ,二次加權趨勢值,-1323946507.538893461227417,二次加權預期報酬,-7047.721661399641562,風險,187854.539544339000713
rank 17,1,BA[2](17) ,二次加權趨勢值,-1709670591.917090892791748,二次加權預期報酬,-7818.284955608350174,風險,218675.911868712311843
rank 18,1,CVX[5](18) ,二次加權趨勢值,-1887165489.698394060134888,二次加權預期報酬,-7720.520461727144720,風險,244435.009149139601504
rank 19,1,MCD[15](19) ,二次加權趨勢值,-2440493882.516634464263916,二次加權預期報酬,-16171.519541422121620,風險,150913.083725094242254
rank 20,1,INTC[11](20) ,二次加權趨勢值,-2445540203.021618366241455,二次加權預期報酬,-8942.838570964257087,風險,273463.529908930184320
rank 21,1,PG[21](21) ,二次加權趨勢值,-2446275693.816339015960693,二次加權預期報酬,-10667.905650360122308,風險,229311.710657448391430
rank 22,1,NKE[19](22) ,二次加權趨勢值,-2529303327.154589653015137,二次加權預期報酬,-12144.442361030649408,風險,208268.379227577650454
rank 23,1,MSFT[18](23) ,二次加權趨勢值,-4692881397.359253883361816,二次加權預期報酬,-14341.504366233459223,風險,327223.788907980197109
rank 24,1,WBA[27](24) ,二次加權趨勢值,-4857503906.604006767272949,二次加權預期報酬,-17309.641089892425953,風險,280624.184024268237408
rank 25,1,UTX[24](25) ,二次加權趨勢值,-6169976404.633470535278320,二次加權預期報酬,-20461.557177386210242,風險,301539.924412616586778
rank 26,1,DD[7](26) ,二次加權趨勢值,-7702001485.301476478576660,二次加權預期報酬,-16929.545960688763444,風險,454944.361956658598501
rank 27,1,CSCO[4](27) ,二次加權趨勢值,-13174992292.870922088623047,二次加權預期報酬,-31531.032925953739323,風險,417842.077162856177893
rank 28,1,CAT[3](28) ,二次加權趨勢值,-22755331075.125297546386719,二次加權預期報酬,-47087.609462906169938,風險,483255.177629076351877
rank 29,1,GS[8](29) ,二次加權趨勢值,-22982629380.034622192382813,二次加權預期報酬,-46269.388557502774347,風險,496713.488043444056530
rank 30,1,JPM[13](30) ,二次加權趨勢值,-26787386384.373104095458984,二次加權預期報酬,-35223.059012664693000,風險,760507.097771988366731
32
rank 1,1,WMT[28](1) ,二次加權趨勢值,0.134086618082095,二次加權預期報酬,31026.780623057646153,風險,231393.565344912552973
rank 2,1,VZ[26](2) ,二次加權趨勢值,0.105303023412410,二次加權預期報酬,22614.072890480347269,風險,214752.360926183988340
rank 3,1,MRK[17](3) ,二次加權趨勢值,0.080631022596637,二次加權預期報酬,18404.734025139969162,風險,228258.720185294921976
rank 4,1,DIS[6](4) ,二次加權趨勢值,0.074274224069453,二次加權預期報酬,19477.543692149909475,風險,262238.265511014498770
rank 5,1,JNJ[12](5) ,二次加權趨勢值,0.050922759248231,二次加權預期報酬,8990.842889094426937,風險,176558.439130666112760
rank 6,1,KO[14](6) ,二次加權趨勢值,0.050295651572760,二次加權預期報酬,10007.522915040912267,風險,198973.919257483124966
rank 7,1,PFE[20](7) ,二次加權趨勢值,0.037997554628437,二次加權預期報酬,7228.967348925617443,風險,190248.225698068883503
rank 8,1,TRV[22](8) ,二次加權趨勢值,0.022331568021498,二次加權預期報酬,6298.304360433462534,風險,282035.921273881744128
rank 9,1,HD[9](9) ,二次加權趨勢值,0.016565042579614,二次加權預期報酬,4783.004256767709194,風險,288740.836842403165065
rank 10,1,MMM[16](10) ,二次加權趨勢值,0.012453891601881,二次加權預期報酬,2517.618389690417644,風險,202155.155205478018615
rank 11,1,V[25](11) ,二次加權趨勢值,0.011435328139607,二次加權預期報酬,5324.728010205039027,風險,465638.409777021210175
rank 12,1,CVX[5](12) ,二次加權趨勢值,-79568863.173299133777618,二次加權預期報酬,-205.267847582275806,風險,387634.323204983200412
rank 13,1,XOM[29](13) ,二次加權趨勢值,-201861949.504281163215637,二次加權預期報酬,-749.128706852747428,風險,269462.306887620303314
rank 14,1,BA[2](14) ,二次加權趨勢值,-350501121.014685750007629,二次加權預期報酬,-1440.005398364737403,風險,243402.643776692100801
rank 15,1,AXP[1](15) ,二次加權趨勢值,-539666799.509187698364258,二次加權預期報酬,-1591.287395074106144,風險,339138.486975858570077
rank 16,1,UNH[23](16) ,二次加權趨勢值,-1499096032.519044399261475,二次加權預期報酬,-5036.447213860397824,風險,297649.507453091908246
rank 17,1,AAPL[0](17) ,二次加權趨勢值,-1542815502.607633590698242,二次加權預期報酬,-2287.199532768699555,風險,674543.467023196397349
rank 18,1,IBM[10](18) ,二次加權趨勢值,-2307146659.420825004577637,二次加權預期報酬,-10467.349070591206328,風險,220413.654294087173184
rank 19,1,MCD[15](19) ,二次加權趨勢值,-2625205655.661282062530518,二次加權預期報酬,-11357.822529914890765,風險,231136.351069658237975
rank 20,1,PG[21](20) ,二次加權趨勢值,-2860207283.666552066802979,二次加權預期報酬,-8796.584006951825359,風險,325149.771934897406027
rank 21,1,INTC[11](21) ,二次加權趨勢值,-2976687609.839547157287598,二次加權預期報酬,-11724.181908604643468,風險,253892.990832468087319
rank 22,1,MSFT[18](22) ,二次加權趨勢值,-3654555678.699946403503418,二次加權預期報酬,-11359.619153059964447,風險,321714.630522231105715
rank 23,1,WBA[27](23) ,二次加權趨勢值,-4106278302.531301498413086,二次加權預期報酬,-7950.097877641163905,風險,516506.634978644549847
rank 24,1,DD[7](24) ,二次加權趨勢值,-4809770942.143984794616699,二次加權預期報酬,-15020.533783030132327,風險,320213.050456166733056
rank 25,1,UTX[24](25) ,二次加權趨勢值,-5107768680.778861999511719,二次加權預期報酬,-15663.889451057091719,風險,326085.593028375180438
rank 26,1,NKE[19](26) ,二次加權趨勢值,-6456106790.456580162048340,二次加權預期報酬,-24479.514868595495500,風險,263735.079110536200460
rank 27,1,CAT[3](27) ,二次加權趨勢值,-12495442276.352685928344727,二次加權預期報酬,-32643.933361583447549,風險,382779.922319586970843
rank 28,1,CSCO[4](28) ,二次加權趨勢值,-12542609462.798080444335938,二次加權預期報酬,-27911.947973903515958,風險,449363.458061934157740
rank 29,1,GS[8](29) ,二次加權趨勢值,-17420237508.238162994384766,二次加權預期報酬,-29372.923415730067063,風險,593071.287514715455472
rank 30,1,JPM[13](30) ,二次加權趨勢值,-28603287797.716812133789063,二次加權預期報酬,-33338.786489386722678,風險,857958.276520429528318
33
rank 1,1,DIS[6](1) ,二次加權趨勢值,0.093335597902116,二次加權預期報酬,19659.577746841128828,風險,210633.222358083556173
rank 2,1,WMT[28](2) ,二次加權趨勢值,0.075999187289936,二次加權預期報酬,27928.930439608524466,風險,367489.856609386159107
rank 3,1,MRK[17](3) ,二次加權趨勢值,0.073687402765325,二次加權預期報酬,21448.702621123553399,風險,291076.925175826414488
rank 4,1,CVX[5](4) ,二次加權趨勢值,0.065772006112035,二次加權預期報酬,14016.796348927053259,風險,213111.887222218530951
rank 5,1,PFE[20](5) ,二次加權趨勢值,0.050396146468762,二次加權預期報酬,9846.379876245697233,風險,195379.618605344323441
rank 6,1,V[25](6) ,二次加權趨勢值,0.050385170467167,二次加權預期報酬,12255.342593193636276,風險,243233.127516750479117
rank 7,1,MMM[16](7) ,二次加權趨勢值,0.048058411288018,二次加權預期報酬,9505.942535559930548,風險,197799.766592160362052
rank 8,1,JNJ[12](8) ,二次加權趨勢值,0.045431870986629,二次加權預期報酬,9489.154253714505103,風險,208865.583733219042188
rank 9,1,XOM[29](9) ,二次加權趨勢值,0.040308050073072,二次加權預期報酬,8067.735205921873785,風險,200151.959504277503584
rank 10,1,VZ[26](10) ,二次加權趨勢值,0.040117069210571,二次加權預期報酬,13015.037412605270220,風險,324426.426673654001206
rank 11,1,HD[9](11) ,二次加權趨勢值,0.037752751212334,二次加權預期報酬,12617.169647552234892,風險,334205.302723211469129
rank 12,1,AAPL[0](12) ,二次加權趨勢值,0.026326169101171,二次加權預期報酬,14381.078253870540721,風險,546265.512411035248078
rank 13,1,KO[14](13) ,二次加權趨勢值,0.024324389613458,二次加權預期報酬,5365.555230717939594,風險,220583.345193147222744
rank 14,1,WBA[27](14) ,二次加權趨勢值,0.019419196122127,二次加權預期報酬,11829.517798252270950,風險,609166.194308797596022
rank 15,1,TRV[22](15) ,二次加權趨勢值,0.019143198860553,二次加權預期報酬,4787.987561570183061,風險,250114.288445101556135
rank 16,1,PG[21](16) ,二次加權趨勢值,0.018031522781396,二次加權預期報酬,4741.726109030120824,風險,262968.700232145143673
rank 17,1,UTX[24](17) ,二次加權趨勢值,0.006135382564067,二次加權預期報酬,1612.219453540454651,風險,262774.071006234677043
rank 18,1,BA[2](18) ,二次加權趨勢值,0.001012703699530,二次加權預期報酬,250.762390386301718,風險,247616.741701139777433
rank 19,1,MSFT[18](19) ,二次加權趨勢值,-246398509.201176524162292,二次加權預期報酬,-1091.460519102061880,風險,225751.188328724092571
rank 20,1,AXP[1](20) ,二次加權趨勢值,-1081444673.292197465896606,二次加權預期報酬,-3183.428698521079696,風險,339710.662844310747460
rank 21,1,IBM[10](21) ,二次加權趨勢值,-1166276584.152375936508179,二次加權預期報酬,-4096.792361175305814,風險,284680.423446647240780
rank 22,1,MCD[15](22) ,二次加權趨勢值,-1187043998.919058322906494,二次加權預期報酬,-6174.751402188133397,風險,192241.585385673679411
rank 23,1,CSCO[4](23) ,二次加權趨勢值,-1713172048.575811386108398,二次加權預期報酬,-2749.025768860063181,風險,623192.429835319984704
rank 24,1,GS[8](24) ,二次加權趨勢值,-1971864337.723373651504517,二次加權預期報酬,-3825.353830448738790,風險,515472.404677415499464
rank 25,1,INTC[11](25) ,二次加權趨勢值,-3076243165.440186977386475,二次加權預期報酬,-10012.551783237784548,風險,307238.677216150623281
rank 26,1,UNH[23](26) ,二次加權趨勢值,-3185127519.513604164123535,二次加權預期報酬,-10269.654131531455278,風險,310149.444053246232215
rank 27,1,DD[7](27) ,二次加權趨勢值,-4299170918.584875106811523,二次加權預期報酬,-13417.917181125050774,風險,320405.235816517611966
rank 28,1,CAT[3](28) ,二次加權趨勢值,-4341288102.262922286987305,二次加權預期報酬,-12294.069394003590787,風險,353120.513894315343350
rank 29,1,NKE[19](29) ,二次加權趨勢值,-6649038699.185052871704102,二次加權預期報酬,-17938.180299920764810,風險,370664.057781514362432
rank 30,1,JPM[13](30) ,二次加權趨勢值,-9851541148.691936492919922,二次加權預期報酬,-11405.806274126820426,風險,863730.359075042884797
34
rank 1,1,AAPL[0](1) ,二次加權趨勢值,0.102470166417055,二次加權預期報酬,27867.208014698408078,風險,271954.355000054580159
rank 2,1,GS[8](2) ,二次加權趨勢值,0.092945306154809,二次加權預期報酬,24611.839346662804019,風險,264799.163775623601396
rank 3,1,PG[21](3) ,二次加權趨勢值,0.088070154164487,二次加權預期報酬,15262.412706223376517,風險,173298.353466238215333
rank 4,1,DIS[6](4) ,二次加權趨勢值,0.087923530433790,二次加權預期報酬,20664.595306594816066,風險,235029.180523591756355
rank 5,1,HD[9](5) ,二次加權趨勢值,0.087511147877627,二次加權預期報酬,23070.478367208943382,風險,263629.022435748251155
rank 6,1,CVX[5](6) ,二次加權趨勢值,0.082633238320211,二次加權預期報酬,20969.351262772950577,風險,253764.123118531832006
rank 7,1,PFE[20](7) ,二次加權趨勢值,0.076365686660538,二次加權預期報酬,12812.462806265299150,風險,167777.746348560322076
