stock[index](rank)
146,20180918 - 20181219, 2,MCD[15](1) MRK[17](3) ,趨勢值,0.116167673547602,預期報酬,23342.923656435166777,風險,200941.647048392769648,最佳解實驗#,1,最佳解世代數,2213,最佳解出現次數,50,最佳解平均,0.116167673547602,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2130.099999999999909,有找到最佳解平均世代數,2213.000000000000000
147,20180925 - 20181227, 3,MCD[15](1) MRK[17](3) PG[21](2) ,趨勢值,0.064006025298081,預期報酬,18438.791758287519770,風險,288078.999944406561553,最佳解實驗#,1,最佳解世代數,2249,最佳解出現次數,50,最佳解平均,0.064006025298081,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1933.420000000000073,有找到最佳解平均世代數,2249.000000000000000
148,20180926 - 20181228, 2,MRK[17](2) PG[21](1) ,趨勢值,0.065819997155434,預期報酬,18088.501177067195385,風險,274817.714354366064072,最佳解實驗#,1,最佳解世代數,1885,最佳解出現次數,50,最佳解平均,0.065819997155434,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2044.680000000000064,有找到最佳解平均世代數,1885.000000000000000
149,20180928 - 20190102, 2,MRK[17](2) PG[21](1) ,趨勢值,0.067237573923063,預期報酬,18781.552297336260381,風險,279331.201313527359162,最佳解實驗#,1,最佳解世代數,2309,最佳解出現次數,50,最佳解平均,0.067237573923063,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2118.159999999999854,有找到最佳解平均世代數,2309.000000000000000
150,20181001 - 20190103, 2,MRK[17](2) PG[21](1) ,趨勢值,0.062687139152846,預期報酬,17901.945064645264210,風險,285576.041698060231283,最佳解實驗#,1,最佳解世代數,2068,最佳解出現次數,50,最佳解平均,0.062687139152846,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2089.239999999999782,有找到最佳解平均世代數,2068.000000000000000
151,20181003 - 20190107, 2,MCD[15](2) PG[21](1) ,趨勢值,0.054634258170654,預期報酬,20094.699516681783280,風險,367804.015090942266397,最佳解實驗#,1,最佳解世代數,2285,最佳解出現次數,50,最佳解平均,0.054634258170654,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2098.719999999999800,有找到最佳解平均世代數,2285.000000000000000
152,20181004 - 20190108, 1,PG[21](1) ,趨勢值,0.063563958460303,預期報酬,23894.724326055613346,風險,375916.240977634442970,最佳解實驗#,1,最佳解世代數,1695,最佳解出現次數,50,最佳解平均,0.063563958460303,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2224.039999999999964,有找到最佳解平均世代數,1695.000000000000000
153,20181005 - 20190109, 1,PG[21](1) ,趨勢值,0.066535145054829,預期報酬,27415.216030534342281,風險,412041.125151868211105,最佳解實驗#,1,最佳解世代數,1822,最佳解出現次數,50,最佳解平均,0.066535145054829,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2236.260000000000218,有找到最佳解平均世代數,1822.000000000000000
154,20181008 - 20190110, 1,PG[21](1) ,趨勢值,0.063986116590031,預期報酬,26797.535789889483567,風險,418802.346790092415176,最佳解實驗#,1,最佳解世代數,2324,最佳解出現次數,50,最佳解平均,0.063986116590031,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2189.079999999999927,有找到最佳解平均世代數,2324.000000000000000
155,20181009 - 20190111, 1,PG[21](1) ,趨勢值,0.061865746998726,預期報酬,26160.330802647684322,風險,422856.460509343713056,最佳解實驗#,1,最佳解世代數,2732,最佳解出現次數,50,最佳解平均,0.061865746998726,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2235.980000000000018,有找到最佳解平均世代數,2732.000000000000000
156,20181010 - 20190114, 1,PG[21](1) ,趨勢值,0.060546296752112,預期報酬,26855.771533657170949,風險,443557.624070877500344,最佳解實驗#,1,最佳解世代數,1956,最佳解出現次數,50,最佳解平均,0.060546296752112,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2147.880000000000109,有找到最佳解平均世代數,1956.000000000000000
157,20181011 - 20190115, 1,PG[21](1) ,趨勢值,0.060229137948471,預期報酬,29380.321096674302680,風險,487809.092034664354287,最佳解實驗#,1,最佳解世代數,2117,最佳解出現次數,50,最佳解平均,0.060229137948471,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2122.480000000000018,有找到最佳解平均世代數,2117.000000000000000
158,20181012 - 20190116, 2,MRK[17](2) PG[21](1) ,趨勢值,0.059636699055778,預期報酬,30434.285504190440406,風險,510328.136634885333478,最佳解實驗#,1,最佳解世代數,2165,最佳解出現次數,50,最佳解平均,0.059636699055778,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2053.139999999999873,有找到最佳解平均世代數,2165.000000000000000
159,20181015 - 20190117, 2,MRK[17](2) PG[21](1) ,趨勢值,0.057552862485856,預期報酬,27561.413330593073624,風險,478888.662355702719651,最佳解實驗#,1,最佳解世代數,1942,最佳解出現次數,50,最佳解平均,0.057552862485855,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2025.220000000000027,有找到最佳解平均世代數,1942.000000000000000
160,20181016 - 20190118, 2,MRK[17](2) PG[21](1) ,趨勢值,0.055766954219347,預期報酬,26488.159056744814734,風險,474979.482518613804132,最佳解實驗#,1,最佳解世代數,2015,最佳解出現次數,50,最佳解平均,0.055766954219347,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2098.340000000000146,有找到最佳解平均世代數,2015.000000000000000
161,20181017 - 20190122, 2,MRK[17](3) PG[21](1) ,趨勢值,0.053351251473818,預期報酬,22017.877555116643634,風險,412696.552505838335492,最佳解實驗#,1,最佳解世代數,2108,最佳解出現次數,50,最佳解平均,0.053351251473818,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2051.219999999999800,有找到最佳解平均世代數,2108.000000000000000
162,20181018 - 20190123, 2,MRK[17](3) PG[21](1) ,趨勢值,0.051870646251580,預期報酬,19839.502390754278167,風險,382480.339545605354942,最佳解實驗#,1,最佳解世代數,2271,最佳解出現次數,50,最佳解平均,0.051870646251580,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2102.460000000000036,有找到最佳解平均世代數,2271.000000000000000
163,20181019 - 20190124, 2,INTC[11](3) PG[21](1) ,趨勢值,0.051167317384316,預期報酬,23454.538909197664907,風險,458389.067635332816280,最佳解實驗#,1,最佳解世代數,1921,最佳解出現次數,50,最佳解平均,0.051167317384316,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2222.679999999999836,有找到最佳解平均世代數,1921.000000000000000
164,20181022 - 20190125, 2,INTC[11](2) PG[21](1) ,趨勢值,0.046717195779156,預期報酬,15555.178144344225075,風險,332964.722837335371878,最佳解實驗#,1,最佳解世代數,2285,最佳解出現次數,50,最佳解平均,0.046717195779156,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2209.920000000000073,有找到最佳解平均世代數,2285.000000000000000
165,20181023 - 20190128, 1,PG[21](1) ,趨勢值,0.046344077980420,預期報酬,14834.763853093498255,風險,320100.528472288628109,最佳解實驗#,1,最佳解世代數,2396,最佳解出現次數,50,最佳解平均,0.046344077980420,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2234.840000000000146,有找到最佳解平均世代數,2396.000000000000000
166,20181024 - 20190129, 2,CAT[3](2) PG[21](1) ,趨勢值,0.049152525336689,預期報酬,15468.996851438649173,風險,314714.182953530456871,最佳解實驗#,1,最佳解世代數,2182,最佳解出現次數,50,最佳解平均,0.049152525336689,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2146.559999999999945,有找到最佳解平均世代數,2182.000000000000000
167,20181221 - 20190327, 6,AAPL[0](20) CSCO[4](2) CVX[5](5) NKE[19](12) TRV[22](1) VZ[26](26) ,趨勢值,0.295311214413568,預期報酬,31235.860077830555383,風險,105772.685063311975682,最佳解實驗#,1,最佳解世代數,2866,最佳解出現次數,47,最佳解平均,0.295247325529682,最佳解標準差,0.000252879487608,每次實驗找到最佳解平均世代數,2409.480000000000018,有找到最佳解平均世代數,2866.000000000000000
168,20190130 - 20190502, 11,AAPL[0](5) CSCO[4](3) DD[7](28) JNJ[12](11) KO[14](27) MCD[15](19) MSFT[18](1) TRV[22](4) UTX[24](6) V[25](2) VZ[26](14) ,趨勢值,0.361543032045273,預期報酬,22420.070885175889998,風險,62012.178075578100106,最佳解實驗#,1,最佳解世代數,2390,最佳解出現次數,34,最佳解平均,0.360675497384335,最佳解標準差,0.001899169648317,每次實驗找到最佳解平均世代數,2311.659999999999854,有找到最佳解平均世代數,2390.000000000000000,168,**有趨勢值為負的股票,DD KO 
169,20190212 - 20190515, 9,AXP[1](6) CVX[5](20) DIS[6](11) KO[14](27) MCD[15](1) PG[21](5) TRV[22](3) V[25](4) VZ[26](16) ,趨勢值,0.266157747217925,預期報酬,17017.194771045753441,風險,63936.499872432454140,最佳解實驗#,1,最佳解世代數,2751,最佳解出現次數,45,最佳解平均,0.265757878509949,最佳解標準差,0.001199606123926,每次實驗找到最佳解平均世代數,2731.039999999999964,有找到最佳解平均世代數,2751.000000000000000,169,**有趨勢值為負的股票,KO 
170,20190510 - 20190812, 3,KO[14](3) MCD[15](1) PG[21](2) ,趨勢值,0.168052315957058,預期報酬,19193.661619815309678,風險,114212.419570104553713,最佳解實驗#,1,最佳解世代數,2173,最佳解出現次數,50,最佳解平均,0.168052315957058,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2033.160000000000082,有找到最佳解平均世代數,2173.000000000000000
171,20190624 - 20190924, 4,AAPL[0](3) KO[14](2) MCD[15](4) PG[21](1) ,趨勢值,0.124178860520301,預期報酬,13139.183296215251175,風險,105808.534892033625511,最佳解實驗#,1,最佳解世代數,1963,最佳解出現次數,50,最佳解平均,0.124178860520301,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2141.559999999999945,有找到最佳解平均世代數,1963.000000000000000
172,20190805 - 20191104, 4,AAPL[0](2) KO[14](7) NKE[19](4) VZ[26](1) ,趨勢值,0.184543127314209,預期報酬,19942.208832968553907,風險,108062.592864887774340,最佳解實驗#,1,最佳解世代數,1834,最佳解出現次數,50,最佳解平均,0.184543127314209,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2120.519999999999982,有找到最佳解平均世代數,1834.000000000000000
173,20190815 - 20191114, 3,AAPL[0](1) MSFT[18](7) NKE[19](8) ,趨勢值,0.249582826683633,預期報酬,26562.881971921229706,風險,106429.125452577107353,最佳解實驗#,1,最佳解世代數,2947,最佳解出現次數,50,最佳解平均,0.249582826683634,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2406.539999999999964,有找到最佳解平均世代數,2947.000000000000000
