stock[index](rank)
1
rank 30,1,DD[7](30) ,趨勢值,-23318722013.924179077148438,預期報酬,-34338.744834036180691,風險,679079.043996125343256
14
rank 1,1,AAPL[0](1) ,趨勢值,0.059785985715160,預期報酬,34284.938675065393909,風險,573461.125796435750090
rank 2,1,MCD[15](2) ,趨勢值,0.046098618355739,預期報酬,9066.601361234217620,風險,196678.375288129464025
rank 3,1,KO[14](3) ,趨勢值,0.023274628730978,預期報酬,4907.584103347031487,風險,210855.526851652219193
rank 4,1,V[25](4) ,趨勢值,0.019400343349074,預期報酬,7271.715098702814430,風險,374824.041402840113733
rank 5,1,CSCO[4](5) ,趨勢值,0.004510352351760,預期報酬,1633.868344205436870,風險,362248.493417117162608
rank 6,1,IBM[10](6) ,趨勢值,-223858703.056351304054260,預期報酬,-576.173773768245951,風險,388526.366953997930977
rank 7,1,MSFT[18](7) ,趨勢值,-599135933.737776041030884,預期報酬,-1588.392401644157417,風險,377196.423955192556605
rank 8,1,PG[21](8) ,趨勢值,-919694080.796812534332275,預期報酬,-3972.192729621516264,風險,231533.096050060994457
rank 9,1,WMT[28](9) ,趨勢值,-1136868149.990241289138794,預期報酬,-4976.511313510926811,風險,228446.813112574076513
rank 10,1,JNJ[12](10) ,趨勢值,-1825034542.283910512924194,預期報酬,-8615.041309987713248,風險,211842.808016263996251
rank 11,1,VZ[26](11) ,趨勢值,-2317034361.738008499145508,預期報酬,-8430.940052314097557,風險,274825.149670235929079
rank 12,1,NKE[19](12) ,趨勢值,-3853403994.742321968078613,預期報酬,-9760.401160305336816,風險,394799.755814726697281
rank 13,1,CVX[5](13) ,趨勢值,-5248867587.477842330932617,預期報酬,-13607.776297229484044,風險,385725.593427524319850
rank 14,1,INTC[11](14) ,趨勢值,-5543199274.949858665466309,預期報酬,-11280.346450755356273,風險,491403.282616259937640
rank 15,1,MRK[17](15) ,趨勢值,-6806667909.217874526977539,預期報酬,-18915.319597501744283,風險,359849.479366812855005
rank 16,1,AXP[1](16) ,趨勢值,-7617676249.504587173461914,預期報酬,-17664.363477072543901,風險,431245.442803073441610
rank 17,1,XOM[29](17) ,趨勢值,-8426691979.378726005554199,預期報酬,-21879.881740244461980,風險,385134.256181979493704
rank 18,1,TRV[22](18) ,趨勢值,-8683669878.191436767578125,預期報酬,-31708.082720866910677,風險,273862.975400804134551
rank 19,1,HD[9](19) ,趨勢值,-9434531353.105068206787109,預期報酬,-18821.606359899626113,風險,501260.687993444036692
rank 20,1,PFE[20](20) ,趨勢值,-9810145273.351768493652344,預期報酬,-26132.020396946601977,風險,375407.072409067768604
rank 21,1,UNH[23](21) ,趨勢值,-10190501196.444581985473633,預期報酬,-19616.681368280565948,風險,519481.404888506687712
rank 22,1,MMM[16](22) ,趨勢值,-12292375365.567378997802734,預期報酬,-36276.648308119329158,風險,338850.912056727625895
rank 23,1,WBA[27](23) ,趨勢值,-14033798954.383186340332031,預期報酬,-35456.316192814825627,風險,395805.330651555850636
rank 24,1,JPM[13](24) ,趨勢值,-14876212460.915023803710938,預期報酬,-36849.768357123779424,風險,403698.940974188270047
rank 25,1,BA[2](25) ,趨勢值,-15350736224.967540740966797,預期報酬,-33111.715219025274564,風險,463604.380607481813058
rank 26,1,DIS[6](26) ,趨勢值,-15748396497.619056701660156,預期報酬,-36223.996162173680204,風險,434750.391069885983597
rank 27,1,GS[8](27) ,趨勢值,-17540722258.614868164062500,預期報酬,-40319.806525916843384,風險,435039.841953110764734
rank 28,1,UTX[24](28) ,趨勢值,-19896334503.044940948486328,預期報酬,-38444.021288314746926,風險,517540.409049053618219
rank 29,1,CAT[3](29) ,趨勢值,-21942365723.710506439208984,預期報酬,-45017.262853573913162,風險,487421.143197481345851
rank 30,1,DD[7](30) ,趨勢值,-25892345348.561309814453125,預期報酬,-54137.299500880806590,風險,478271.830831533181481
15
rank 1,1,AAPL[0](1) ,趨勢值,0.043528305964635,預期報酬,20612.454069823295868,風險,473541.379868311807513
rank 2,1,MCD[15](2) ,趨勢值,0.032362954997541,預期報酬,6316.423631879601999,風險,195174.502215867338236
rank 3,1,CSCO[4](3) ,趨勢值,0.016940566744805,預期報酬,6615.458675065398893,風險,390509.879316415521316
rank 4,1,KO[14](4) ,趨勢值,0.002750066341281,預期報酬,662.182620509262392,風險,240787.871393951878417
rank 5,1,V[25](5) ,趨勢值,-818782625.958712458610535,預期報酬,-2320.089322052000625,風險,352909.958326320396736
rank 6,1,IBM[10](6) ,趨勢值,-1230673116.834679126739502,預期報酬,-3057.599277211361368,風險,402496.535764848988038
rank 7,1,WMT[28](7) ,趨勢值,-1935612547.865826606750488,預期報酬,-7022.801522874066904,風險,275618.290159748285078
rank 8,1,PG[21](8) ,趨勢值,-2051029039.190036773681641,預期報酬,-7142.032399722419541,風險,287177.224128772038966
rank 9,1,VZ[26](9) ,趨勢值,-2166654281.534667968750000,預期報酬,-7411.589733625142799,風險,292333.272537323529832
rank 10,1,MSFT[18](10) ,趨勢值,-2346208547.912858009338379,預期報酬,-6570.417463940644666,風險,357086.678401969664264
rank 11,1,JNJ[12](11) ,趨勢值,-2764499658.644369125366211,預期報酬,-11901.747264826775790,風險,232276.790720829099882
rank 12,1,NKE[19](12) ,趨勢值,-5515030627.428341865539551,預期報酬,-12445.360455879976143,風險,443139.485351160867140
rank 13,1,CVX[5](13) ,趨勢值,-6488082459.574210166931152,預期報酬,-18272.719230448947201,風險,355069.345604715577792
rank 14,1,PFE[20](14) ,趨勢值,-8386677316.535859107971191,預期報酬,-20932.629788715075847,風險,400650.916831155831460
rank 15,1,MRK[17](15) ,趨勢值,-8786927143.726522445678711,預期報酬,-22697.794347621838824,風險,387126.916789920302108
rank 16,1,INTC[11](16) ,趨勢值,-9342804597.388454437255859,預期報酬,-16267.640084129652678,風險,574318.373720542644151
rank 17,1,UNH[23](17) ,趨勢值,-10078911566.174333572387695,預期報酬,-19159.582347515053698,風險,526050.692721991450526
rank 18,1,XOM[29](18) ,趨勢值,-10175695225.611028671264648,預期報酬,-23738.265766294774949,風險,428662.115665550518315
rank 19,1,AXP[1](19) ,趨勢值,-10475337873.792600631713867,預期報酬,-23142.365975337674172,風險,452647.662946647091303
rank 20,1,HD[9](20) ,趨勢值,-10903218163.257101058959961,預期報酬,-19626.501057065092027,風險,555535.504344631568529
rank 21,1,TRV[22](21) ,趨勢值,-11830052548.734455108642578,預期報酬,-32842.722865424650081,風險,360203.159683468402363
rank 22,1,JPM[13](22) ,趨勢值,-15992704500.453035354614258,預期報酬,-34236.252248545351904,風險,467127.779768375272397
rank 23,1,MMM[16](23) ,趨勢值,-16808430686.319089889526367,預期報酬,-43404.457867293029267,風險,387251.252802420232911
rank 24,1,BA[2](24) ,趨勢值,-17508149331.990470886230469,預期報酬,-33383.065849997306941,風險,524461.995511771878228
rank 25,1,GS[8](25) ,趨勢值,-17674989951.546875000000000,預期報酬,-45160.013467997639964,風險,391385.843232135986909
rank 26,1,DIS[6](26) ,趨勢值,-18007847151.733837127685547,預期報酬,-39913.516670581317157,風險,451171.649452946148813
rank 27,1,WBA[27](27) ,趨勢值,-21319583579.063472747802734,預期報酬,-43310.261202156623767,風險,492252.482143928238656
rank 28,1,CAT[3](28) ,趨勢值,-25215335729.768577575683594,預期報酬,-53223.648273634746147,風險,473761.881187303515617
rank 29,1,UTX[24](29) ,趨勢值,-25270987759.008136749267578,預期報酬,-42045.892273527984798,風險,601033.451605894486420
rank 30,1,DD[7](30) ,趨勢值,-28900330405.404815673828125,預期報酬,-54706.325496183198993,風險,528281.330235224100761
16
rank 1,1,MCD[15](1) ,趨勢值,0.147319236899243,預期報酬,23276.117256605986768,風險,157997.813092972675804
rank 2,1,HD[9](2) ,趨勢值,0.146862717566543,預期報酬,37398.279535045126977,風險,254647.879017355182441
rank 3,1,MRK[17](3) ,趨勢值,0.121599579449307,預期報酬,28439.366414562555292,風險,233877.177399437030545
rank 4,1,BA[2](4) ,趨勢值,0.107854250002470,預期報酬,36279.514238509589632,風險,336375.379159178235568
rank 5,1,PFE[20](5) ,趨勢值,0.107756680443691,預期報酬,32534.577847648539318,風險,301926.318755240761675
rank 6,1,WMT[28](6) ,趨勢值,0.091883816456835,預期報酬,33543.117109058868664,風險,365060.120514441630803
rank 7,1,DIS[6](7) ,趨勢值,0.084146452232440,預期報酬,44552.566417765418009,風險,529464.585086683044210
rank 8,1,CSCO[4](8) ,趨勢值,0.077629556407940,預期報酬,41828.598138578992803,風險,538823.098753413883969
rank 9,1,XOM[29](9) ,趨勢值,0.071857177512601,預期報酬,33211.212211071368074,風險,462183.644845326023642
rank 10,1,NKE[19](10) ,趨勢值,0.068814977201468,預期報酬,27383.158501040914416,風險,397924.399813019903377
rank 11,1,CAT[3](11) ,趨勢值,0.067328723825731,預期報酬,54305.320489937541424,風險,806569.876929456251673
rank 12,1,TRV[22](12) ,趨勢值,0.066200987041276,預期報酬,41674.874376554747869,風險,629520.438276401953772
rank 13,1,V[25](13) ,趨勢值,0.062351673307148,預期報酬,16841.674444669839431,風險,270107.818305162014440
rank 14,1,MMM[16](14) ,趨勢值,0.061662687578474,預期報酬,20754.683222761937941,風險,336584.148985538573470
rank 15,1,VZ[26](15) ,趨勢值,0.059888897809998,預期報酬,12883.874630865284416,風險,215129.600009344285354
rank 16,1,IBM[10](16) ,趨勢值,0.059470109221104,預期報酬,23160.356795814863290,風險,389445.338156463636551
rank 17,1,INTC[11](17) ,趨勢值,0.052591353539087,預期報酬,25599.095214647943067,風險,486754.827399948670063
rank 18,1,CVX[5](18) ,趨勢值,0.048620853978428,預期報酬,30427.284517589283496,風險,625807.282839766936377
rank 19,1,DD[7](19) ,趨勢值,0.046279965608864,預期報酬,38418.685034537986212,風險,830136.421431983937509
rank 20,1,UTX[24](20) ,趨勢值,0.043228084785336,預期報酬,22632.222084236349474,風險,523553.661852579680271
rank 21,1,PG[21](21) ,趨勢值,0.042635884430842,預期報酬,11237.648589547867232,風險,263572.545510952128097
rank 22,1,JNJ[12](22) ,趨勢值,0.039407397302478,預期報酬,7478.651418566161738,風險,189777.857217073644279
rank 23,1,JPM[13](23) ,趨勢值,0.029003895150484,預期報酬,22397.628212672821974,風險,772228.285079122753814
rank 24,1,MSFT[18](24) ,趨勢值,0.018429273004267,預期報酬,7544.882407943212456,風險,409396.637957241327967
rank 25,1,AXP[1](25) ,趨勢值,0.013493401619244,預期報酬,6088.281860673650954,風險,451204.376218286808580
rank 26,1,GS[8](26) ,趨勢值,0.010308124134373,預期報酬,7492.552408049959922,風險,726858.961958550848067
rank 27,1,UNH[23](27) ,趨勢值,0.003819177114329,預期報酬,1535.677628356368587,風險,402096.468004792928696
rank 28,1,KO[14](28) ,趨勢值,-331662017.572016060352325,預期報酬,-1905.431800565832191,風險,174061.342669691221090
rank 29,1,AAPL[0](29) ,趨勢值,-2252445072.973571300506592,預期報酬,-7103.452103560568503,風險,317091.611252583097667
rank 30,1,WBA[27](30) ,趨勢值,-4666194572.082144737243652,預期報酬,-12513.979941280071216,風險,372878.540158890013117
17
rank 1,1,HD[9](1) ,趨勢值,0.143945798831170,預期報酬,32880.409397533760057,風險,228422.153786497190595
rank 2,1,AAPL[0](2) ,趨勢值,0.075995876543649,預期報酬,36706.067506752791815,風險,483000.778149723540992
rank 3,1,BA[2](3) ,趨勢值,0.074490566721701,預期報酬,21056.660437089656625,風險,282675.530121254618280
rank 4,1,UNH[23](4) ,趨勢值,0.072348567578034,預期報酬,23670.431554903123470,風險,327172.082976935664192
rank 5,1,MCD[15](5) ,趨勢值,0.070349217518166,預期報酬,12660.991092190242853,風險,179973.445886884437641
rank 6,1,V[25](6) ,趨勢值,0.070273578475470,預期報酬,24357.016256766120932,風險,346602.760029762866907
rank 7,1,XOM[29](7) ,趨勢值,0.059686445831378,預期報酬,16022.608582928563919,風險,268446.350921857520007
rank 8,1,DIS[6](8) ,趨勢值,0.052133679725727,預期報酬,18848.269977259416919,風險,361537.303263829497155
rank 9,1,MRK[17](9) ,趨勢值,0.051661229670830,預期報酬,14702.466407409376188,風險,284593.814376644324511
rank 10,1,PFE[20](10) ,趨勢值,0.051456495838165,預期報酬,17759.233252015172184,風險,345131.026952734624501
rank 11,1,NKE[19](11) ,趨勢值,0.043318767668240,預期報酬,12432.831662840968420,風險,287007.972111737064552
rank 12,1,DD[7](12) ,趨勢值,0.043122166644593,預期報酬,31548.049792772089859,風險,731597.047355876187794
rank 13,1,WBA[27](13) ,趨勢值,0.042211654111825,預期報酬,9425.557176319865903,風險,223292.770080752176000
rank 14,1,JPM[13](14) ,趨勢值,0.041269734398716,預期報酬,24157.519007633600268,風險,585356.784084008191712
rank 15,1,WMT[28](15) ,趨勢值,0.030813675714007,預期報酬,6301.143130945408302,風險,204491.771427355241030
rank 16,1,VZ[26](16) ,趨勢值,0.028812589435302,預期報酬,8120.276793893131980,風險,281830.857727208349388
rank 17,1,INTC[11](17) ,趨勢值,0.027405126963093,預期報酬,10831.980475951544577,風險,395253.796508189581800
rank 18,1,PG[21](18) ,趨勢值,0.027109529792017,預期報酬,6594.008077723819952,風險,243235.796722138737096
rank 19,1,MMM[16](19) ,趨勢值,0.026839928570908,預期報酬,8549.467095713422168,風險,318535.389284914766904
rank 20,1,MSFT[18](20) ,趨勢值,0.026806461253031,預期報酬,15412.156833822664339,風險,574941.865259448648430
rank 21,1,CAT[3](21) ,趨勢值,0.024953752874856,預期報酬,18082.702382319967001,風險,724648.611894381581806
rank 22,1,TRV[22](22) ,趨勢值,0.016971815124602,預期報酬,5300.322985320021871,風險,312301.480213313072454
rank 23,1,GS[8](23) ,趨勢值,0.016939904501767,預期報酬,13641.895943522098605,風險,805311.266193910967559
rank 24,1,CSCO[4](24) ,趨勢值,0.013550126036340,預期報酬,5147.249418566131681,風險,379867.272434358950704
rank 25,1,KO[14](25) ,趨勢值,0.007046779408070,預期報酬,1267.964670367799499,風險,179935.343075420329114
rank 26,1,IBM[10](26) ,趨勢值,0.005812652522905,預期報酬,1493.097649709078041,風險,256870.274599313299404
rank 27,1,AXP[1](27) ,趨勢值,0.004623168251826,預期報酬,1919.686858485013545,風險,415231.882968347053975
rank 28,1,JNJ[12](28) ,趨勢值,0.002063921066193,預期報酬,336.901777291424366,風險,163233.847849044541363
rank 29,1,CVX[5](29) ,趨勢值,-501622793.863179445266724,預期報酬,-1218.485916404226600,風險,411677.137265137338545
rank 30,1,UTX[24](30) ,趨勢值,-1460803326.119855403900146,預期報酬,-2825.276611327594310,風險,517047.895509751688223
18
rank 1,1,MSFT[18](1) ,趨勢值,0.222965173923567,預期報酬,43203.055346180524793,風險,193765.934768766048364
rank 2,1,HD[9](2) ,趨勢值,0.217972261365796,預期報酬,33212.444426413290785,風險,152370.050291293358896
rank 3,1,DIS[6](3) ,趨勢值,0.132661930854434,預期報酬,27634.789269631139177,風險,208309.867734053084860
rank 4,1,AAPL[0](4) ,趨勢值,0.119831776866994,預期報酬,59421.944122671222431,風險,495878.018971760699060
rank 5,1,UNH[23](5) ,趨勢值,0.106596087531209,預期報酬,23275.638964180878247,風險,218353.595364054752281
rank 6,1,JPM[13](6) ,趨勢值,0.104944847644114,預期報酬,37259.276628623272700,風險,355036.740393161075190
rank 7,1,V[25](7) ,趨勢值,0.097622908537205,預期報酬,32174.768376234453171,風險,329582.152983819891233
rank 8,1,DD[7](8) ,趨勢值,0.097544522439261,預期報酬,52840.705176106341241,風險,541708.584498010692187
rank 9,1,NKE[19](9) ,趨勢值,0.079321315052935,預期報酬,17614.249132546843612,風險,222061.990787620859919
rank 10,1,MMM[16](10) ,趨勢值,0.061975186804540,預期報酬,12737.958936849390739,風險,205533.207621025503613
rank 11,1,CAT[3](11) ,趨勢值,0.058819385558964,預期報酬,32812.333516575054091,風險,557848.967729902942665
rank 12,1,XOM[29](12) ,趨勢值,0.054964799471097,預期報酬,12370.679173650782104,風險,225065.483594746416202
rank 13,1,AXP[1](13) ,趨勢值,0.051105267970767,預期報酬,14624.142130358226495,風險,286157.234098126762547
rank 14,1,MRK[17](14) ,趨勢值,0.049399676790829,預期報酬,16149.077936582509210,風險,326906.550521813274827
rank 15,1,BA[2](15) ,趨勢值,0.048763279674462,預期報酬,9220.512804569465516,風險,189087.216161928081419
rank 16,1,INTC[11](16) ,趨勢值,0.046163610557143,預期報酬,14328.329258527721322,風險,310381.468988254840951
rank 17,1,UTX[24](17) ,趨勢值,0.045264490426674,預期報酬,15632.829377889265743,風險,345366.295533885655459
rank 18,1,CSCO[4](18) ,趨勢值,0.039606237247656,預期報酬,10761.847459776865435,風險,271721.026980760681909
rank 19,1,GS[8](19) ,趨勢值,0.037047629962127,預期報酬,25595.955460417444556,風險,690893.195774830412120
rank 20,1,CVX[5](20) ,趨勢值,0.036834929940088,預期報酬,7675.898455452937924,風險,208386.400298242777353
rank 21,1,TRV[22](21) ,趨勢值,0.036644718644571,預期報酬,11398.452852613021605,風險,311053.086890104168560
rank 22,1,WMT[28](22) ,趨勢值,0.035920106791077,預期報酬,8077.484241285444114,風險,224873.614331566641340
rank 23,1,PFE[20](23) ,趨勢值,0.035699023589439,預期報酬,9913.105819890046405,風險,277685.628993581805844
rank 24,1,KO[14](24) ,趨勢值,0.031295557327856,預期報酬,4362.445195537288782,風險,139395.031372531375382
rank 25,1,MCD[15](25) ,趨勢值,0.021117799389818,預期報酬,3043.846621790431527,風險,144136.544040573498933
rank 26,1,JNJ[12](26) ,趨勢值,0.018581160066588,預期報酬,1792.221952276715911,風險,96453.716875268437434
rank 27,1,PG[21](27) ,趨勢值,0.013844517649392,預期報酬,2831.076977633053048,風險,204490.835241008404410
rank 28,1,VZ[26](28) ,趨勢值,0.002615282621378,預期報酬,488.894290716916430,風險,186937.460112581902649
rank 29,1,IBM[10](29) ,趨勢值,-242984596.792510032653809,預期報酬,-615.826674851884832,風險,394566.534245940740220
rank 30,1,WBA[27](30) ,趨勢值,-756689965.173673510551453,預期報酬,-4007.675314151472776,風險,188810.196899367350852
19
rank 1,1,VZ[26](1) ,趨勢值,0.182038258743919,預期報酬,33800.938432712311624,風險,185680.409524579707067
rank 2,1,DIS[6](2) ,趨勢值,0.145204414318424,預期報酬,22005.783057812419429,風險,151550.372356829408091
rank 3,1,WMT[28](3) ,趨勢值,0.050012953806238,預期報酬,22150.446434420529840,風險,442894.185379181406461
rank 4,1,KO[14](4) ,趨勢值,0.036308709848026,預期報酬,7125.280437303159488,風險,196241.630923453252763
rank 5,1,TRV[22](5) ,趨勢值,0.034141325787826,預期報酬,11369.344115091005733,風險,333008.278171353624202
rank 6,1,MRK[17](6) ,趨勢值,0.025436737689467,預期報酬,9738.871317140905376,風險,382866.365806558751501
rank 7,1,JNJ[12](7) ,趨勢值,0.022984991264294,預期報酬,6176.924097154753326,風險,268737.282782889611553
rank 8,1,PFE[20](8) ,趨勢值,0.015943680884669,預期報酬,2922.425324400788213,風險,183296.777296315849526
rank 9,1,MMM[16](9) ,趨勢值,-185606802.966657340526581,預期報酬,-794.541977366167885,風險,233602.261748242017347
rank 10,1,CVX[5](10) ,趨勢值,-445787756.241208195686340,預期報酬,-1447.471511877451803,風險,307976.877322439628188
rank 11,1,V[25](11) ,趨勢值,-633313038.852829694747925,預期報酬,-1820.815278172221269,風險,347818.390171113191172
rank 12,1,HD[9](12) ,趨勢值,-1226846012.038957595825195,預期報酬,-3811.335016494976571,風險,321894.036270577867981
rank 13,1,AXP[1](13) ,趨勢值,-1230810217.466169118881226,預期報酬,-4028.155934447240725,風險,305551.780391804932151
rank 14,1,UNH[23](14) ,趨勢值,-1598821399.495900392532349,預期報酬,-5318.087291837959128,風險,300638.427268714352977
rank 15,1,XOM[29](15) ,趨勢值,-1751718186.193846225738525,預期報酬,-5998.931585864523186,風險,292005.028082246601116
rank 16,1,BA[2](16) ,趨勢值,-1767621965.158265352249146,預期報酬,-5629.948643570188324,風險,313967.689061785407830
rank 17,1,IBM[10](17) ,趨勢值,-2941668849.483134746551514,預期報酬,-15484.088210964584505,風險,189980.114386075496441
rank 18,1,MSFT[18](18) ,趨勢值,-3104916816.387793540954590,預期報酬,-11076.432393316625166,風險,280317.407819981803186
rank 19,1,PG[21](19) ,趨勢值,-4309182584.636834144592285,預期報酬,-15595.809272727274220,風險,276303.878130415105261
rank 20,1,AAPL[0](20) ,趨勢值,-4431364420.072409629821777,預期報酬,-9658.221943095068127,風險,458817.828600482258480
rank 21,1,MCD[15](21) ,趨勢值,-4523709168.955307960510254,預期報酬,-16615.762759622048179,風險,272254.077913796994835
rank 22,1,INTC[11](22) ,趨勢值,-5167217718.857132911682129,預期報酬,-17555.999959643388138,風險,294327.735858692380134
rank 23,1,UTX[24](23) ,趨勢值,-5270560544.747446060180664,預期報酬,-18754.521317888214980,風險,281028.795958675967995
rank 24,1,NKE[19](24) ,趨勢值,-7856195354.064774513244629,預期報酬,-21063.269684086892084,風險,372980.808387980621774
rank 25,1,DD[7](25) ,趨勢值,-8166947910.707798957824707,預期報酬,-20894.853276891026326,風險,390859.308868187014014
rank 26,1,WBA[27](26) ,趨勢值,-9416575187.872833251953125,預期報酬,-27480.338877702444734,風險,342665.904877666733228
rank 27,1,CAT[3](27) ,趨勢值,-16974443710.986455917358398,預期報酬,-46731.373876901699987,風險,363234.424814900499769
rank 28,1,CSCO[4](28) ,趨勢值,-19369561779.110553741455078,預期報酬,-36954.708728020035778,風險,524143.267415988026187
rank 29,1,GS[8](29) ,趨勢值,-19690407280.283561706542969,預期報酬,-40105.270840548771957,風險,490968.066481062327512
rank 30,1,JPM[13](30) ,趨勢值,-32393553800.719287872314453,預期報酬,-45639.738343031007389,風險,709766.422349913511425
20
rank 1,1,CVX[5](1) ,趨勢值,0.134481234224410,預期報酬,23027.084880158010492,風險,171228.982340633228887
rank 2,1,DIS[6](2) ,趨勢值,0.115333912403598,預期報酬,16819.122291143958137,風險,145829.807908426708309
rank 3,1,XOM[29](3) ,趨勢值,0.114413212837700,預期報酬,17342.003385042411537,風險,151573.432429022097494
rank 4,1,PFE[20](4) ,趨勢值,0.107318977412879,預期報酬,16146.526758340893139,風險,150453.602406420104671
rank 5,1,AAPL[0](5) ,趨勢值,0.093122195059063,預期報酬,24670.371169914025813,風險,264924.716972861846443
rank 6,1,MMM[16](6) ,趨勢值,0.089077055714486,預期報酬,12201.304137084289323,風險,136974.712951812718529
rank 7,1,V[25](7) ,趨勢值,0.082019071425113,預期報酬,21382.299062510024669,風險,260699.111694200400962
rank 8,1,MRK[17](8) ,趨勢值,0.078883052957959,預期報酬,27258.925190839694551,風險,345561.234874711604789
rank 9,1,WMT[28](9) ,趨勢值,0.074843951581488,預期報酬,17645.570685314698494,風險,235764.818832456629025
rank 10,1,JPM[13](10) ,趨勢值,0.074493466275177,預期報酬,21760.939283617139154,風險,292118.763855513068847
rank 11,1,GS[8](11) ,趨勢值,0.063747226544697,預期報酬,24780.000665883722831,風險,388722.804254219867289
rank 12,1,TRV[22](12) ,趨勢值,0.054547261012095,預期報酬,8801.732901724224575,風險,161359.759196204831824
rank 13,1,JNJ[12](13) ,趨勢值,0.052227671024048,預期報酬,18123.593220946982910,風險,347011.323032228916418
rank 14,1,PG[21](14) ,趨勢值,0.046281259994146,預期報酬,11944.057344152050064,風險,258075.457445685984567
rank 15,1,WBA[27](15) ,趨勢值,0.044345190887320,預期報酬,25384.799017776120309,風險,572436.345629417453893
rank 16,1,MSFT[18](16) ,趨勢值,0.040376420754424,預期報酬,8013.664598622763151,風險,198473.872841855802108
rank 17,1,UTX[24](17) ,趨勢值,0.039774540133767,預期報酬,9504.994409437915238,風險,238971.824123457248788
rank 18,1,HD[9](18) ,趨勢值,0.033844047587695,預期報酬,10713.755932739019045,風險,316562.488720593100879
rank 19,1,MCD[15](19) ,趨勢值,0.027142271200970,預期報酬,4964.735012651459328,風險,182915.238591902365442
rank 20,1,CSCO[4](20) ,趨勢值,0.024832395844771,預期報酬,15317.139565045647032,風險,616820.852115675224923
rank 21,1,VZ[26](21) ,趨勢值,0.024414751122870,預期報酬,5999.114812256460027,風險,245716.812023405916989
rank 22,1,KO[14](22) ,趨勢值,0.023392892438754,預期報酬,6565.430999199250437,風險,280659.222299614397343
rank 23,1,AXP[1](23) ,趨勢值,0.018922310699501,預期報酬,3483.973568568847895,風險,184119.879643490916351
rank 24,1,IBM[10](24) ,趨勢值,0.010113011112693,預期報酬,2349.468125767362380,風險,232321.323450189403957
rank 25,1,BA[2](25) ,趨勢值,0.001663217303064,預期報酬,295.666246730359660,風險,177767.659214243438328
rank 26,1,CAT[3](26) ,趨勢值,-1024551679.691913962364197,預期報酬,-2796.613999252625945,風險,366354.341344825457782
rank 27,1,INTC[11](27) ,趨勢值,-2980700309.043077468872070,預期報酬,-10087.150616025170166,風險,295494.775730593653861
rank 28,1,DD[7](28) ,趨勢值,-4039143048.508780479431152,預期報酬,-15214.167966049208189,風險,265485.635331634839531
rank 29,1,UNH[23](29) ,趨勢值,-4749859384.406364440917969,預期報酬,-15638.381801099694712,風險,303730.874768152367324
rank 30,1,NKE[19](30) ,趨勢值,-15729221569.861927032470703,預期報酬,-24381.943711631854967,風險,645117.622938240645453
21
rank 1,1,HD[9](1) ,趨勢值,0.109109439060142,預期報酬,32253.260045374467154,風險,295604.672915569972247
rank 2,1,V[25](2) ,趨勢值,0.084322163173153,預期報酬,15757.899555863961723,風險,186877.316269812406972
rank 3,1,GS[8](3) ,趨勢值,0.079095376835855,預期報酬,34537.585121016389166,風險,436657.444501360994764
rank 4,1,TRV[22](4) ,趨勢值,0.076760495759237,預期報酬,19169.695641701826389,風險,249733.869643424433889
rank 5,1,JPM[13](5) ,趨勢值,0.074132618564773,預期報酬,25304.330419153357070,風險,341338.683416986372322
rank 6,1,UNH[23](6) ,趨勢值,0.043405470734956,預期報酬,15364.869669567084202,風險,353984.633950606163125
rank 7,1,PG[21](7) ,趨勢值,0.037133189485689,預期報酬,5884.252929909786872,風險,158463.439618552481988
rank 8,1,PFE[20](8) ,趨勢值,0.034654623872839,預期報酬,8003.941702877266835,風險,230963.167635199264623
rank 9,1,XOM[29](9) ,趨勢值,0.023233486489511,預期報酬,5014.876608017927538,風險,215846.924665483093122
rank 10,1,JNJ[12](10) ,趨勢值,0.020914359365504,預期報酬,3273.069640100366996,風險,156498.680303777713561
rank 11,1,AXP[1](11) ,趨勢值,0.016921197991638,預期報酬,4533.996079859082784,風險,267947.699808235804085
rank 12,1,DIS[6](12) ,趨勢值,0.015532045403487,預期報酬,5008.163319916732689,風險,322440.682461069663987
rank 13,1,CSCO[4](13) ,趨勢值,0.013236862966532,預期報酬,8400.647160091815749,風險,634640.335956649156287
rank 14,1,MRK[17](14) ,趨勢值,0.013063577944980,預期報酬,3419.566362034928261,風險,261763.383388306130655
rank 15,1,MCD[15](15) ,趨勢值,0.010144136008580,預期報酬,3292.216776810980718,風險,324543.832419662910979
rank 16,1,WMT[28](16) ,趨勢值,0.008243138876436,預期報酬,1503.512565205769533,風險,182395.636873673502123
rank 17,1,NKE[19](17) ,趨勢值,0.003694739261986,預期報酬,988.565333902756606,風險,267560.242768391617574
rank 18,1,UTX[24](18) ,趨勢值,0.003569371479880,預期報酬,790.670797416305504,風險,221515.412972055375576
rank 19,1,AAPL[0](19) ,趨勢值,0.001424084791688,預期報酬,1092.041398494648320,風險,766837.343442528508604
rank 20,1,VZ[26](20) ,趨勢值,-107463656.560709178447723,預期報酬,-392.630590935782550,風險,273701.690702662570402
rank 21,1,IBM[10](21) ,趨勢值,-117213935.596535027027130,預期報酬,-341.428972828680912,風險,343304.010276097920723
rank 22,1,DD[7](22) ,趨勢值,-422009637.079445898532867,預期報酬,-1543.731323653460777,風險,273369.873768383346032
rank 23,1,MMM[16](23) ,趨勢值,-437088557.089371979236603,預期報酬,-2095.472541504298533,風險,208587.107887175981887
